---- STARTING OMNI-PROCESSOR ----
-> Connected to Elasticsearch at http://localhost:9200 | Index: perf_20260925-135404_p4_c4_r1
-> Loading model from F:\hate-speech-pipeline\src\../models\bert_final on cpu...
-> BERT Model Loaded successfully.
-> Benchmark log: F:\hate-speech-pipeline\reports\scaling\20260925-135404_p4_c4_r1\bench_WIX_1.csv | node WIX | group grp_20260925-135404_p4_c4_r1
------------------------------------------------------------------------------------------------------------------------
DOMAIN       | SOURCE   | PREDICTION   | CONF.  | LATENCY  | TEXT
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   45.0ms | lol...
[SPORTS/PEN] | YouTube  | [Normal]     | 95%    |   54.7ms | ofc...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   44.6ms | Do you still play Ultrakill?...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   60.7ms | I couldn't go watch your movie so I offe...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |   43.2ms | :face-blue-smiling::face-blue-smiling:...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   46.1ms | heloooo...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   38.0ms | YES...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   36.1ms | HAHAHAHAHAHHA...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   53.7ms | light on beach...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   63.6ms | Are you planning to release iron lung ph...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   40.0ms | MARKIMOOOO...
[NEWS/LIVE ] | YouTube  | [Normal]     | 97%    |   41.0ms | lol:face-green-smiling:...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   30.4ms | yes...
[GAMING/GAM] | YouTube  | [Normal]     | 60%    |   41.3ms | Holy shit here he is...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   44.7ms | Staircase...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   42.0ms | ignore everyone in chat...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   40.7ms | Thank you for being there for me...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   47.0ms | 1...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   61.4ms | stairs are moving!!!!!...
[ENTERTAINM] | YouTube  | [Normal]     | 92%    |   43.7ms | @LEO7894Art...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   31.7ms | MARK THE STAIRS ARE UNDULATING...
[SPORTS/FOO] | YouTube  | [Normal]     | 88%    |   35.1ms | ？...
[GAMING/SUR] | YouTube  | [Normal]     | 97%    |   39.3ms | ayeeee I am...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   49.7ms | I am on observation duty for the observe...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   44.7ms | the basement stairs are moving...
[SELF-HELP/] | YouTube  | [Normal]     | 93%    |   44.7ms | hm...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   42.9ms | 5...
[GAMING/GAM] | YouTube  | [Normal]     | 77%    |   51.8ms | WE WOULD NEVER LIE TO YOU...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   63.3ms | hiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii ...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   73.7ms | in you tube history 500 million subscrib...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   42.4ms | :rolling_on_the_floor_laughing:...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   58.8ms | hola me saludas por favor soy de México...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   38.6ms | MR BEAST I’VE MET YOU BEFORE...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   60.5ms | HI MARKKKK CONGRATS ON YOUR MOVIE!!!!!!!...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   52.3ms | :heart_suit::heart_suit::heart_suit:...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   33.2ms | king of yt...
[GAMING/SUR] | YouTube  | [OFFENSIVE]  | 89%    |   35.0ms | damn son! we can tell!...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   46.1ms | the cone was always there...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   41.2ms | yes...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   40.3ms | MARKKK...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   42.1ms | The bed Mark  look there...
[GAMING/GAM] | YouTube  | [Normal]     | 83%    |   43.0ms | Can you please finish Slient Hill...
[GAMING/SUR] | YouTube  | [Normal]     | 94%    |   43.7ms | Welyn On...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   52.3ms | yes...
[MUSIC/CHIL] | YouTube  | [Normal]     | 97%    |   61.8ms | bandhiya lol...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |  110.3ms | :saluting_face::saluting_face::saluting_...
[GAMING/GAM] | YouTube  | [Normal]     | 87%    |   60.6ms | There's something strange  in your neigh...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |  108.6ms | hi mark   your a huge inspiration and ha...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   80.2ms | Rogue is the MVP of this stream . no sle...
[GAMING/GAM] | YouTube  | [Normal]     | 87%    |   62.3ms | No...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   60.4ms | they need a baby mode specially for mark...
[GAMING/GAM] | YouTube  | [Normal]     | 87%    |   90.6ms | youre tweaking stop thinking so much vro...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   55.6ms | 1...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   75.3ms | 2...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   73.3ms | 1...
[GAMING/SUR] | YouTube  | [Normal]     | 93%    |   52.4ms | go higher...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   40.2ms | 1...
[ENTERTAINM] | YouTube  | [Normal]     | 81%    |   50.7ms | Uwu...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   52.0ms | 1...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   53.4ms | Missing cam...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   43.3ms | 1111111...
[GAMING/SUR] | YouTube  | [Normal]     | 75%    |   30.7ms | height is only importance...
[GAMING/ESP] | YouTube  | [Normal]     | 98%    |   85.6ms | :stopwatch-blue-hand-timer:...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   50.1ms | 1...
[GAMING/SUR] | YouTube  | [Normal]     | 93%    |   41.6ms | it doesnt matter...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   44.1ms | please shout-out mr beast bro...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   39.9ms | lamp in interior...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   67.7ms | यह तो पागलपन है mrbeast...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   58.1ms | wait hv you seen the play button yet...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   50.2ms | fuse box...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   53.9ms | Maybe...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   44.1ms | plzz sent money sir :pleading_face:...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   46.0ms | :_markiRIP:...
[GAMING/SUR] | YouTube  | [Normal]     | 85%    |   52.5ms | lies...
[GAMING/GAM] | YouTube  | [Normal]     | 87%    |   59.7ms | I always been curious  what happens when...
[GAMING/GAM] | YouTube  | [Normal]     | 46%    |   60.3ms | I don't know what obversation is  but yo...
[GAMING/GAM] | YouTube  | [Normal]     | 88%    |   47.0ms | ocean madness...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   45.4ms | Teamwork makes the dream work...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   49.6ms | 1...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   57.2ms | obversation...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   47.7ms | conversation duty...
[GAMING/GAM] | YouTube  | [Normal]     | 74%    |   45.2ms | NOOOOOOOOOOOOOOOOB...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   60.0ms | :folded_hands::folded_hands::folded_hand...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   45.3ms | This stream is better than world cup liv...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   30.0ms | TEXT ANOMALY: TITLE...
[GAMING/GAM] | YouTube  | [Normal]     | 88%    |   65.0ms | I love observation duty but does anyone ...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   51.1ms | hello...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   83.3ms | Dear Markiplier  I am very grateful that...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   41.2ms | from india...
[PSYCHOLOGY] | YouTube  | [Normal]     | 96%    |   51.8ms | 100% would've been a nun...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   56.6ms | bro donate me 1000 dollars for iphone an...
[GAMING/SUR] | YouTube  | [Normal]     | 93%    |   48.7ms | oh my god...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   35.5ms | trollcraft was peak...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   38.0ms | it's not go 500M today...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   34.0ms | Was there always 2 bottles on the docks?...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   37.2ms | 2 680 000...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   46.0ms | I KNOW THE SONG...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   54.8ms | Facebook Crashed :grimacing_face:...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   80.2ms | Got to pass on my markiplier tour t shir...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   39.1ms | do an age poll...
[GAMING/GAM] | YouTube  | [Normal]     | 82%    |   52.8ms | hello markiplier and the iplier gang...
[ENTERTAINM] | YouTube  | [Normal]     | 92%    |   54.2ms | hai...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   44.0ms | noted!...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   69.5ms | good...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   46.0ms | Jimmy 500m...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   65.3ms | yes...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   51.5ms | hi Mark...
[GAMING/GAM] | YouTube  | [Normal]     | 85%    |   62.0ms | HEEEEYYY...
[MUSIC/CHIL] | YouTube  | [Normal]     | 96%    |   48.1ms | :sun_with_face:...
[GAMING/GAM] | YouTube  | [Normal]     | 88%    |   47.7ms | Dock...
[MUSIC/CHIL] | YouTube  | [Normal]     | 98%    |   85.8ms | :musical_score::hot_beverage:...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   70.3ms | shut the doors this time p:face_with_tea...
[GAMING/GAM] | YouTube  | [Normal]     | 89%    |   56.5ms | Resident evil 4 Remake...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   73.1ms | سلام از ایران...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   56.3ms | HIIIII MARK...
[SPORTS/FOO] | YouTube  | [Normal]     | 95%    |   64.2ms | 6_1...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   58.7ms | trash moved in cabin...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   44.2ms | :(...
[GAMING/GAM] | YouTube  | [Normal]     | 91%    |   41.7ms | I THOUGHT THAT WAS A BIG SLUG...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   41.1ms | AA...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   46.3ms | MARKIPLIER!...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   45.6ms | abyssy...
[GAMING/SUR] | YouTube  | [Normal]     | 84%    |   70.0ms | Cant defend locked in ckre without shoot...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |  249.4ms | :beating_heart::beating_heart::beating_h...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   50.3ms | Hi...
[PSYCHOLOGY] | YouTube  | [Normal]     | 97%    |   57.0ms | Amen...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   48.1ms | there's an extra bottle in the pier...
[GAMING/GAM] | YouTube  | [Normal]     | 66%    |   47.3ms | you're observing too hard...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   87.5ms | :grinning_face_with_smiling_eyes::grinni...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   43.4ms | wide open...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   46.3ms | was that light on in the yard top middle...
[ENTERTAINM] | YouTube  | [Normal]     | 91%    |   45.8ms | HI MT BEAST  I'M FROM BRAZILIAM   SPEAK ...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   44.4ms | saludos desde un Colombiano en España!...
[GAMING/SUR] | YouTube  | [Normal]     | 91%    |   32.0ms | why tf does bro live in whiterun...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   30.7ms | hola...
[SELF-HELP/] | YouTube  | [Normal]     | 95%    |   43.6ms | de-clare literally means to clarify thor...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   51.3ms | fence in stairwell PLEASE:face-purple-cr...
[GAMING/SUR] | YouTube  | [Normal]     | 87%    |   42.0ms | oh damn is that welyn...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |  105.8ms | :face_with_tears_of_joy::face_with_tears...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   47.1ms | extra rope interior...
[MUSIC/CHIL] | YouTube  | [Normal]     | 95%    |   54.6ms | :moai::knot:...
[GAMING/SUR] | YouTube  | [Normal]     | 83%    |   60.9ms | DOOR IS AN AIRLOCK...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   46.3ms | love it...
[MUSIC/CHIL] | YouTube  | [Normal]     | 50%    |   58.5ms | kejti sis he is disgusting:face_with_sym...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   43.2ms | LIGHT TURNED ON OUTSIDE...
[GAMING/SUR] | YouTube  | [Normal]     | 89%    |   39.9ms | rust...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   52.5ms | hi bro Congratulations. Iam from Banglad...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   41.0ms | In the stairs the red rail next to the r...
[ENTERTAINM] | YouTube  | [Normal]     | 90%    |   29.6ms | yoooooo...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   69.0ms | LANTERN SHADOW INTERIOR PLEASE :loudly_c...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   28.1ms | New member...
[ENTERTAINM] | YouTube  | [Normal]     | 78%    |   47.6ms | italyyyyyy...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   51.6ms | Aus...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   45.3ms | India...
[GAMING/GAM] | YouTube  | [Normal]     | 85%    |   54.8ms | Look at the End of the Bridge...
[NEWS/LIVE ] | YouTube  | [Normal]     | 95%    |   50.3ms | GOD BLESS MY WHITENESS. JOEY AGREES!!...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   56.9ms | light malfunction in the yard for sure...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   55.1ms | The pillow stack moved in the basement...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   50.9ms | light anomaly?...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   90.2ms | I thought there were only 4 sacks in tha...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   64.8ms | 1...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   66.8ms | You need a lasik renewal LMAO...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   60.0ms | light anomaly...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   54.8ms | ah next markiplier hospital trip...
[GAMING/GAM] | YouTube  | [Normal]     | 79%    |   51.2ms | the pole on the dock is bigger...
[GAMING/GAM] | YouTube  | [Normal]     | 85%    |   61.4ms | Colonel Mustard in the Stairwell with th...
[SELF-HELP/] | YouTube  | [Normal]     | 43%    |   72.6ms | When is it healthy to listen to haters v...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   45.8ms | 1...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   55.3ms | FUSEBOX...
[GAMING/SUR] | YouTube  | [Normal]     | 78%    |  119.5ms | @TheBurntPeanut when you do the turrets ...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   64.2ms | hello mr beast...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   50.7ms | 1...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   56.9ms | wth was that!!!...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   66.5ms | LAMP ON NIGHTSTAND @markiplier...
[GAMING/GAM] | YouTube  | [Normal]     | 90%    |   82.1ms | hey Mark  enjoyed Iron Lung! Now that yo...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   47.7ms | love you jimmy...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   52.6ms | barrels moved...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   66.8ms | FUSE BOX OPEN...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   38.5ms | THIS IS MY FAVORITE GAME...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   35.3ms | hey mrbeast come to india...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   35.8ms | 'CMON MARK BARRELS...
[GAMING/GAM] | YouTube  | [Normal]     | 86%    |   35.2ms | ROPES TOO LONG HANGING...
[GAMING/SUR] | YouTube  | [Normal]     | 85%    |   38.2ms | :peanuts: paranoid...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   36.6ms | hiiiiii...
[ENTERTAINM] | YouTube  | [Normal]     | 75%    |   42.9ms | Omg love ma beast ım from turkeyy...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   26.6ms | Barrels...
[GAMING/SUR] | YouTube  | [Normal]     | 83%    |   36.3ms | NOOOOO TO SLOW...
[PSYCHOLOGY] | YouTube  | [Normal]     | 95%    |   48.0ms | ratchet?...
[MUSIC/CHIL] | YouTube  | [Normal]     | 95%    |   40.5ms | kya bolu...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   44.3ms | всем привет...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   74.7ms | :goodvibes::goodvibes::goodvibes::goodvi...
[GAMING/GAM] | YouTube  | [Normal]     | 76%    |   45.2ms | DUCKY...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   46.4ms | STAIRWELL RAILING MOVED...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   46.9ms | movement at the fog????...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   39.3ms | STAIRWELL!! THE BROKEN FENCE MOVED!!...
[MUSIC/CHIL] | YouTube  | [Normal]     | 98%    |   43.9ms | :black_heart::sleeping_face::bouquet:...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   34.0ms | the raíl in stairwell rotated...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   64.8ms | Hi nice to see you...:kiss::kiss::kiss:...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   35.0ms | :elbowcough:...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   44.9ms | love from India...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   52.4ms | Ny...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   62.8ms | I saw you discussing it on Distractible!...
[GAMING/GAM] | YouTube  | [Normal]     | 81%    |   53.6ms | THE SWINGING THING ON THE LIGHTHOUSE...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   51.9ms | Yooo...
[ENTERTAINM] | YouTube  | [Normal]     | 98%    |  156.8ms | :body-green-covering-eyes::body-green-co...
[ENTERTAINM] | YouTube  | [Normal]     | 92%    |   37.6ms | Hy Mr Beast...
[GAMING/SUR] | YouTube  | [Normal]     | 91%    |   37.2ms | RIP hulk hogan...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   42.4ms | Adjective noun...
[GAMING/GAM] | YouTube  | [Normal]     | 78%    |   47.8ms | that do be strange...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   89.0ms | congratulations 500 million :party_poppe...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   56.1ms | hello mark iplier i liked the movie :):)...
[GAMING/GAM] | YouTube  | [Normal]     | 93%    |   33.6ms | that was interior not stairwell...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   57.3ms | :people_hugging::people_hugging::people_...
[MUSIC/CHIL] | YouTube  | [Normal]     | 97%    |  139.7ms | Syed :comet::small_blue_diamond:I don't ...
[GAMING/SUR] | YouTube  | [Normal]     | 79%    |   43.2ms | Turn gun bob off...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   37.5ms | down the spiral area...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   35.3ms | WE LOVE YOU MARKK...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   25.0ms | 67...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   28.4ms | ITS SPINNING...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   57.6ms | FROM  INDIA... INDIA ... INDIA......
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   48.3ms | LOVE FROM MALAYSIA...
[GAMING/GAM] | YouTube  | [Normal]     | 79%    |   45.7ms | That nothing sneaks up on you...
[GAMING/GAM] | YouTube  | [Normal]     | 83%    |   46.0ms | theres a dead body in interior...
[GAMING/SUR] | YouTube  | [Normal]     | 89%    |   52.3ms | im a funny guy :eyes:...
[PSYCHOLOGY] | YouTube  | [Normal]     | 96%    |   52.4ms | Anima and Animus hmmm...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   52.2ms | Mark! The mice are in the box!...
[SELF-HELP/] | YouTube  | [Normal]     | 62%    |   63.1ms | @laffeybunn8557 I'm taking that hate per...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   46.9ms | Jethro Toe......
[GAMING/SUR] | YouTube  | [Normal]     | 87%    |   46.3ms | @Justin-rockz telll me a joke...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   88.5ms | LES GOOOOOO!!!!!!!!!:face-blue-smiling::...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   39.3ms | Mr....
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   43.7ms | INCREDIBLE...
[GAMING/SUR] | YouTube  | [Normal]     | 97%    |   69.6ms | lmfao. just a cord running thru the whol...
[GAMING/GAM] | YouTube  | [Normal]     | 75%    |   39.1ms | DESK BYY BED...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   33.3ms | mark please the red broken railing moved...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   27.0ms | really mark...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   35.0ms | mark the fireplace...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   45.6ms | WHAT HAPPENED MR BIG BRAIN PERFECT EYES ...
[GAMING/GAM] | YouTube  | [Normal]     | 88%    |   39.0ms | Mark  sometimes we worry about you...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   36.7ms | it moved...
[GAMING/GAM] | YouTube  | [Normal]     | 83%    |   50.4ms | mark watch out there's a intruder top le...
[GAMING/GAM] | YouTube  | [Normal]     | 89%    |   32.8ms | Did you get the worm yet?...
[GAMING/SUR] | YouTube  | [Normal]     | 95%    |   34.1ms | ELECTRICAL BRANCH...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   57.8ms | MARK THE BROKEN BAR ON THE STAIR MOVED...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   51.2ms | HELLO...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   45.5ms | take branch's to branch's...
[PSYCHOLOGY] | YouTube  | [Normal]     | 91%    |   47.9ms | …...
[ENTERTAINM] | YouTube  | [Normal]     | 76%    |   63.1ms | @MrBeast TURKEYYYYYY...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   45.2ms | I am subscribed you...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   38.0ms | The railing on the stairs moved!!!...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   40.4ms | can we get more ASMR...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   63.6ms | CRAZY 5MIL WE R A BIG FAN MRBEAST...
[ENTERTAINM] | YouTube  | [Normal]     | 84%    |  123.3ms | :man_facepalming::man_facepalming::man_f...
[GAMING/GAM] | YouTube  | [Normal]     | 88%    |   32.1ms | back up movie boy...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   44.3ms | marks an ASMR channel now lol...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   48.1ms | Stack under map missing in Interior...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |  210.7ms | :hand-pink-waving::face-blue-smiling::fa...
[PSYCHOLOGY] | YouTube  | [Normal]     | 96%    |   74.3ms | :_DrKCopium:...
[GAMING/SUR] | YouTube  | [Normal]     | 96%    |   49.3ms | do deepsea :3...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   53.0ms | BUCKET OF SAND ON THE LIGHTHOUSE MARK MA...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   51.1ms | Extra bottle pier :folded_hands:...
[ENTERTAINM] | YouTube  | [Normal]     | 97%    |   43.0ms | Congratulations on 500 Million...
[GAMING/SUR] | YouTube  | [Normal]     | 60%    |   44.3ms | I’ve been waiting for you to play rust m...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   34.0ms | wow...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   40.0ms | :mouth::mouth::mouth::mouth:...
[GAMING/GAM] | YouTube  | [Normal]     | 95%    |   70.7ms | :rolling_on_the_floor_laughing::rolling_...
[ENTERTAINM] | YouTube  | [Normal]     | 95%    |   35.7ms | COME TO PHILIPPINES...
[GAMING/SUR] | YouTube  | [Normal]     | 89%    |   66.5ms | None of the games you`ve played recently...
[GAMING/GAM] | YouTube  | [Normal]     | 92%    |   45.4ms | I feel like something is missing on the ...
[ENTERTAINM] | YouTube  | [Normal]     | 94%    |   43.7ms | i love you mrbeast...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   48.5ms | There’s stuff missing from the desk in t...
[ENTERTAINM] | YouTube  | [Normal]     | 96%    |   57.7ms | GIVE US 500 MILLION COOKIE FOR SUBSCRIBI...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   42.5ms | INTERIOR MISSING OBJECT NEAR MAP...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   44.7ms | Cross??...
[SELF-HELP/] | YouTube  | [Normal]     | 46%    |   54.9ms | Because you have to split skill points w...
[GAMING/GAM] | YouTube  | [Normal]     | 97%    |   83.4ms | MOVEMENT RAILING NEAR PAINT CANS !!!...
[MUSIC/CHIL] | YouTube  | [Normal]     | 98%    |  103.4ms | :face-blue-wide-eyes::face-blue-wide-eye...
[GAMING/GAM] | YouTube  | [Normal]     | 94%    |   90.1ms | MISSING TYPEWRITER ON THE RIGHT INTERIOR...
[ENTERTAINM] | YouTube  | [Normal]     | 93%    |   88.4ms | هههههههههه...
[GAMING/GAM] | YouTube  | [Normal]     | 73%    |   57.8ms | dead body...
[ENTERTAINM] | YouTube  | [Normal]     | 92%    |   57.5ms | heyyyyy...
[GAMING/GAM] | YouTube  | [Normal]     | 96%    |   65.2ms | extra potato bag...
