timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 13:58:00,YouTube,Gaming,Survival,f_F-evhr-Z0,gimme dat shit lmaooooo,OFFENSIVE,0.9346,49.42
2026-09-25 13:58:00,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,dr k   can you do a stream with only accents??:D,Normal,0.8205,53.51
2026-09-25 13:58:00,YouTube,Gaming,Survival,f_F-evhr-Z0,complimentary ball check?,Normal,0.9775,48.09
2026-09-25 13:58:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Здарова всем,Normal,0.9525,51.08
2026-09-25 13:58:00,YouTube,Gaming,Survival,f_F-evhr-Z0,@mikeeeee26 yea lol,Normal,0.9424,40.00
2026-09-25 13:58:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,let's start,Normal,0.9633,48.89
2026-09-25 13:58:00,YouTube,Gaming,Survival,f_F-evhr-Z0,Peanut & Starforge PC's are partnered! Check out the best PC's in the Bungulverse at https://starforgepc.com/Peanut,Normal,0.9741,92.91
2026-09-25 13:58:00,YouTube,Music,Chill house,36YnV9STBqc,Chi na brathuku,Normal,0.9527,58.43
2026-09-25 13:58:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,44.07
2026-09-25 13:58:00,YouTube,News,Live news,7F8J_XE3zzU,It was a joke really,Normal,0.8780,55.91
2026-09-25 13:58:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hello i from indonesia,Normal,0.9700,59.07
2026-09-25 13:58:00,YouTube,Music,Chill house,36YnV9STBqc,suz ok mari tinnava,Normal,0.9677,68.61
2026-09-25 13:58:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK,Normal,0.9486,52.02
2026-09-25 13:58:00,YouTube,Gaming,Survival,f_F-evhr-Z0,JAMMMM,Normal,0.9371,47.96
2026-09-25 13:58:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,UwU,Normal,0.8104,56.12
2026-09-25 13:58:00,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,wolfs,Normal,0.8636,56.68
2026-09-25 13:58:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yoooo,Normal,0.8853,51.22
2026-09-25 13:58:00,YouTube,Music,Chill house,36YnV9STBqc,Good:cigarette::face_exhaling:,Normal,0.9482,55.76
2026-09-25 13:58:00,YouTube,Music,Chill house,36YnV9STBqc,:card-red-penalty:,Normal,0.9668,57.88
2026-09-25 13:58:00,YouTube,Gaming,Survival,f_F-evhr-Z0,Rust can be a trivia game if you play it right lmao,Normal,0.8806,66.56
2026-09-25 13:58:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hola espero que te encuentres bien,Normal,0.9759,58.29
2026-09-25 13:58:00,YouTube,Gaming,Survival,f_F-evhr-Z0,how you gonna play a game worse than tarkov,Normal,0.7213,41.33
2026-09-25 13:58:00,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIIIII,Normal,0.9688,40.77
2026-09-25 13:58:00,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,a faaah moment from dr K,Normal,0.9503,44.68
2026-09-25 13:58:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,EYYYYY HELLO,Normal,0.9492,50.68
2026-09-25 13:58:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I need $1 000,Normal,0.9646,47.25
2026-09-25 13:58:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,와우,Normal,0.9337,40.79
2026-09-25 13:58:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,OMG,Normal,0.9309,36.63
2026-09-25 13:58:00,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Jimmy  how does it feel to be rich,Normal,0.9599,49.16
2026-09-25 13:58:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,34.81
2026-09-25 13:58:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,WOOOOOOO,Normal,0.8658,41.47
2026-09-25 13:58:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,india opppp,Normal,0.9509,46.26
2026-09-25 13:58:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,best plz give me a iphone plz,Normal,0.9510,55.76
2026-09-25 13:58:01,YouTube,Gaming,Survival,f_F-evhr-Z0,Hello everybody,Normal,0.9447,39.75
2026-09-25 13:58:01,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,yes,Normal,0.9310,36.16
2026-09-25 13:58:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yooo,Normal,0.9512,37.00
2026-09-25 13:58:01,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,nope only from the atlus game,Normal,0.9558,47.64
2026-09-25 13:58:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark you are my idol,Normal,0.9480,46.03
2026-09-25 13:58:01,YouTube,Music,Chill house,36YnV9STBqc,mohit mujhe nii pata    friends Aapke hey to aap hii ko pata hona chaiye,Normal,0.9658,75.03
2026-09-25 13:58:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,world record jimmmyy,Normal,0.8300,39.23
2026-09-25 13:58:01,YouTube,Music,Chill house,36YnV9STBqc,shish Singh me badhiya hu tum batao,Normal,0.9508,46.69
2026-09-25 13:58:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,love ya bro,Normal,0.9490,49.70
2026-09-25 13:58:01,YouTube,Gaming,Survival,f_F-evhr-Z0,TAKE IT TO GAMBLEEEE,Normal,0.6311,52.56
2026-09-25 13:58:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,LFG MARKKKKK:cat-orange-whistling::cat-orange-whistling::cat-orange-whistling::cat-orange-whistling:,Normal,0.9809,92.25
2026-09-25 13:58:01,YouTube,News,Live news,7F8J_XE3zzU,I know your not trying to fight but thats how I was trained,Normal,0.9378,51.02
2026-09-25 13:58:01,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,bajs,Normal,0.9534,41.73
2026-09-25 13:58:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi!,Normal,0.9580,44.83
2026-09-25 13:58:01,YouTube,Gaming,Survival,f_F-evhr-Z0,mlb team for adam,Normal,0.9786,51.74
2026-09-25 13:58:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hey Mark  hope you have a good day. Take my money!,Normal,0.9435,58.37
2026-09-25 13:58:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bro is staring at 200k in advance,Normal,0.9547,59.46
2026-09-25 13:58:01,YouTube,Music,Chill house,36YnV9STBqc,:lizard::person:‍:ballet_shoes::ram:,Normal,0.9649,70.19
2026-09-25 13:58:01,YouTube,Music,Chill house,36YnV9STBqc,sick:woozy_face:,OFFENSIVE,0.5103,48.14
2026-09-25 13:58:01,YouTube,News,Live news,7F8J_XE3zzU,taught,Normal,0.9509,35.02
2026-09-25 13:58:01,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,themes of fairytales,Normal,0.9753,40.54
2026-09-25 13:58:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,43.06
2026-09-25 13:58:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations brooooooooooooooo,Normal,0.9205,58.16
2026-09-25 13:58:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:triangular_flag::triangular_flag::triangular_flag:,Normal,0.9772,61.10
2026-09-25 13:58:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,im going to see the movie tomorrow,Normal,0.9431,52.57
2026-09-25 13:58:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIIIIIII MARLKKKKKK,Normal,0.9520,60.10
2026-09-25 13:58:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,45.54
2026-09-25 13:58:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome New Member!,Normal,0.9695,45.01
2026-09-25 13:58:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi mark!!!,Normal,0.9620,33.65
2026-09-25 13:58:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK!!!!!,Normal,0.9585,44.30
2026-09-25 13:58:01,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,oo,Normal,0.9601,39.78
2026-09-25 13:58:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,im telling everyone to see it,Normal,0.9103,42.01
2026-09-25 13:58:01,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mrbeast,Normal,0.9201,30.04
2026-09-25 13:58:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome New Member!,Normal,0.9695,45.94
2026-09-25 13:58:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,YIPEEEEE,Normal,0.4947,45.95
2026-09-25 13:58:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,Da goat.,Normal,0.4790,37.57
2026-09-25 13:58:01,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK I SAW IRON LUNG LAST WEEKEND!!!! IT WAS AMAZING:red_heart::red_heart: SO AMAZED BY THE AMOUNT OF PASSION THAT WENT INTO IT  AMAZING JOB,Normal,0.9764,81.98
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,3 TIME CHAMPION!!!,Normal,0.9568,43.82
2026-09-25 13:58:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart::red_heart::red_heart::red_heart:,Normal,0.9742,58.82
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIIII,Normal,0.9515,36.46
2026-09-25 13:58:02,YouTube,Gaming,Survival,f_F-evhr-Z0,MHM MHM,Normal,0.9387,26.01
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,congratssss,OFFENSIVE,0.6533,42.70
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,hiii,Normal,0.9451,43.73
2026-09-25 13:58:02,YouTube,Gaming,Survival,f_F-evhr-Z0,we need pirate ships,Normal,0.6391,46.73
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,WEEEEEEEEEEEEEEEEEE ARE THE CHAMPIONS :musical_notes:,Normal,0.9751,44.59
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,Epic,Normal,0.9592,42.13
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIIIIIIIIIII,Normal,0.9660,46.35
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,SEEING IT AGAIN SATURDAY,Normal,0.9435,52.35
2026-09-25 13:58:02,YouTube,Gaming,Survival,f_F-evhr-Z0,My husband Michael loves you,Normal,0.9601,39.25
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi mark,Normal,0.9572,42.72
2026-09-25 13:58:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations jimmy if this video gets 100m views jimmy gift me a iphone :raising_hands::birthday_cake:,Normal,0.9761,68.26
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,GOING AGAIN THIS WEEKEND LES GOOOOO,Normal,0.6256,51.16
2026-09-25 13:58:02,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,forsen,Normal,0.9394,32.59
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,lighthouse,Normal,0.9309,38.33
2026-09-25 13:58:02,YouTube,News,Live news,7F8J_XE3zzU,I can't disagree with irresponsible:cat-orange-whistling:,Normal,0.9378,55.32
2026-09-25 13:58:02,YouTube,Gaming,Survival,f_F-evhr-Z0,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.9501,58.33
2026-09-25 13:58:02,YouTube,Music,Chill house,36YnV9STBqc,kavya me to daily aata hu tum notice n karti bss,Normal,0.9659,46.23
2026-09-25 13:58:02,YouTube,News,Live news,7F8J_XE3zzU,:thumbs_up::call_me_hand:,Normal,0.9180,57.98
2026-09-25 13:58:02,YouTube,News,Live news,7F8J_XE3zzU,Thanks shoutout to anyone international too,Normal,0.8979,49.84
2026-09-25 13:58:02,YouTube,Gaming,Survival,f_F-evhr-Z0,@FellowshipInGod he paid me 10 bucks for 15h straight,Normal,0.9563,50.84
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,love the movie  was amazing,Normal,0.9717,30.00
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,Lighthouse,Normal,0.9309,30.64
2026-09-25 13:58:02,YouTube,Gaming,Survival,f_F-evhr-Z0,@Sharktooth17 brother this is the original to everything you love now,Normal,0.9543,53.32
2026-09-25 13:58:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,half a billion subscribers is crazy,Normal,0.8177,43.03
2026-09-25 13:58:02,YouTube,Gaming,Survival,f_F-evhr-Z0,Hutch literally has more hours in this game then everyone on time and nicks team put together and he cries more then my 4 year old daughter bro,Normal,0.9433,81.34
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,airplane,Normal,0.9494,40.66
2026-09-25 13:58:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Yo,Normal,0.8636,35.67
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,lighthouse,Normal,0.9309,45.52
2026-09-25 13:58:02,YouTube,Gaming,Survival,f_F-evhr-Z0,Play with H20 Delirious,Normal,0.9439,58.64
2026-09-25 13:58:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart::red_heart::red_heart:,Normal,0.9716,54.08
2026-09-25 13:58:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I think y'all do it....but I've been subscribed forever so,Normal,0.9582,55.00
2026-09-25 13:58:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hiii,Normal,0.9451,36.25
2026-09-25 13:58:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,play geometry dash please,Normal,0.9652,37.69
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,lighthouse,Normal,0.9309,27.05
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,NUMBER ONE BABY!!!,Normal,0.9303,33.76
2026-09-25 13:58:02,YouTube,Gaming,Survival,f_F-evhr-Z0,CLose the door,Normal,0.8556,40.23
2026-09-25 13:58:02,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart::red_heart::red_heart:,Normal,0.9716,59.22
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplane,Normal,0.9494,41.69
2026-09-25 13:58:02,YouTube,Gaming,Gameplay,RPRx161QoYQ,OH YEAHHHH,Normal,0.9253,29.02
2026-09-25 13:58:03,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,we dont get that sort of clarity about what people hate about us,Normal,0.8109,56.72
2026-09-25 13:58:03,YouTube,Gaming,Survival,f_F-evhr-Z0,broo check the billboards yooo,Normal,0.9604,51.16
2026-09-25 13:58:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,DEMOCRACY!,Normal,0.9299,43.38
2026-09-25 13:58:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,good,Normal,0.9509,34.06
2026-09-25 13:58:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,FASHION!!,Normal,0.9597,50.19
2026-09-25 13:58:03,YouTube,Gaming,Survival,f_F-evhr-Z0,PLAY THE WHEEL,Normal,0.9250,62.09
2026-09-25 13:58:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,٠٠٠,Normal,0.8992,60.60
2026-09-25 13:58:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yeeeeyeeeeeee,Normal,0.9259,55.62
2026-09-25 13:58:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiii beast,Normal,0.9474,39.70
2026-09-25 13:58:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mr beast,Normal,0.9120,46.22
2026-09-25 13:58:03,YouTube,Gaming,Survival,f_F-evhr-Z0,WTF LMAO,Normal,0.9581,45.08
2026-09-25 13:58:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiiiii,Normal,0.9622,47.19
2026-09-25 13:58:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,faaaaaa,Normal,0.9572,29.52
2026-09-25 13:58:03,YouTube,Gaming,Survival,f_F-evhr-Z0,You guys are terrible gamblers lol,Normal,0.4948,45.00
2026-09-25 13:58:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,WE LOVE YOU MARK <333,Normal,0.9615,44.91
2026-09-25 13:58:03,YouTube,Music,Chill house,36YnV9STBqc,D mall ki vellavaa ninna:woman_detective:,Normal,0.9021,55.91
2026-09-25 13:58:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHTHOUSERS RISE UP,Normal,0.6003,48.03
2026-09-25 13:58:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark I really love you,Normal,0.9680,51.77
2026-09-25 13:58:03,YouTube,Music,Chill house,36YnV9STBqc,vsannu:body-blue-raised-arms:,Normal,0.9741,51.61
2026-09-25 13:58:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,MMMMAAAARRKKKKKKKIIIBOOOOO,Normal,0.7526,53.70
2026-09-25 13:58:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHTHOUSE,Normal,0.9309,46.17
2026-09-25 13:58:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,:face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling:,Normal,0.9785,202.87
2026-09-25 13:58:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,44.16
2026-09-25 13:58:03,YouTube,Gaming,Survival,f_F-evhr-Z0,LETS FUCKING GOOOOOOOOOO,OFFENSIVE,0.7481,42.95
2026-09-25 13:58:03,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Yes,Normal,0.9310,42.20
2026-09-25 13:58:03,YouTube,Music,Chill house,36YnV9STBqc,waise v mai new hun,Normal,0.8753,61.41
2026-09-25 13:58:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,Imagine 23 000 people trying to talk over each other all at once lol,Normal,0.9378,70.92
2026-09-25 13:58:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,25.29
2026-09-25 13:58:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hayyyy,Normal,0.9238,36.81
2026-09-25 13:58:03,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Dr. K rocking linux? :O,Normal,0.9612,50.78
2026-09-25 13:58:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,helooo,Normal,0.9100,43.06
2026-09-25 13:58:03,YouTube,Gaming,Survival,f_F-evhr-Z0,why didnt dealer draw on 18,Normal,0.9521,31.07
2026-09-25 13:58:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,YOOOOO HELLOOOOOOO,Normal,0.9345,36.35
2026-09-25 13:58:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:purple_heart::green_heart::purple_heart::green_heart::black_heart::green_heart:,Normal,0.9782,69.24
2026-09-25 13:58:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,I saw it yesterday  and it was awesome! I LOVED the monster design!,Normal,0.9672,57.18
2026-09-25 13:58:03,YouTube,Gaming,Gameplay,RPRx161QoYQ,WE WON,Normal,0.9606,39.69
2026-09-25 13:58:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,34.00
2026-09-25 13:58:03,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,omg this was crazy 500mil,Normal,0.9415,43.01
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,:hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red:,Normal,0.9812,212.21
2026-09-25 13:58:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Dattabayo Dattabayo,Normal,0.9733,39.32
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHT HOUSEEEEEEEEEEEEE,Normal,0.9348,36.54
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,Will you make another movie?,Normal,0.9534,36.98
2026-09-25 13:58:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,no,Normal,0.8661,27.73
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,LOVE YOU MARK!!!! CONGRATS ON THE HUGE SUCCESS OF IRON LUNG!!!!,Normal,0.9262,55.60
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,Definitely watch it  it was 10/10 at least for me it was.,Normal,0.9650,48.87
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,oo awesome!!!,Normal,0.9650,38.85
2026-09-25 13:58:04,YouTube,Gaming,Survival,f_F-evhr-Z0,lucky sob,Normal,0.8781,31.03
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,I just got back from my third viewing :red_heart::red_heart::red_heart:,Normal,0.9762,57.55
2026-09-25 13:58:04,YouTube,Gaming,Survival,f_F-evhr-Z0,spilt,Normal,0.9635,41.42
2026-09-25 13:58:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,حح,Normal,0.8426,47.33
2026-09-25 13:58:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiiiiiiiii,Normal,0.9584,41.92
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,I vote fore prusa:rolling_on_the_floor_laughing:,Normal,0.9434,61.92
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,waste,Normal,0.8328,36.12
2026-09-25 13:58:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Elon about to hit $1 Trillion and Jimmy also about to hit 500 Million? This is history in the making. Should we make a documentary on this? Hit the like button if you agree.,Normal,0.9752,95.04
2026-09-25 13:58:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:warning::warning::warning::warning::warning::warning::warning::warning::warning::warning::warning::warning:,Normal,0.9719,88.91
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,japan?,Normal,0.9411,43.71
2026-09-25 13:58:04,YouTube,Music,Chill house,36YnV9STBqc,@szarek-c2u m doing good :backhand_index_pointing_left::backhand_index_pointing_left::backhand_index_pointing_left:,Normal,0.9588,98.74
2026-09-25 13:58:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,25.01
2026-09-25 13:58:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yoooooo,Normal,0.8954,33.64
2026-09-25 13:58:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mrbeast luv from india,Normal,0.9648,39.01
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,SOUTH AMERICA?,Normal,0.9544,34.93
2026-09-25 13:58:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,27.75
2026-09-25 13:58:04,YouTube,Gaming,Survival,f_F-evhr-Z0,what is rogue on 30 hours,Normal,0.9318,49.83
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,AIIIIRRRRRPLAAAANNNEE,Normal,0.9202,58.02
2026-09-25 13:58:04,YouTube,Gaming,Survival,f_F-evhr-Z0,No,Normal,0.8661,36.38
2026-09-25 13:58:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiiiiii!!!!!!!!!!!!!!,Normal,0.9482,63.01
2026-09-25 13:58:04,YouTube,Gaming,Survival,f_F-evhr-Z0,Or find a mod for the server that rigs the odds in your favor...,Normal,0.9524,61.76
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,Really excited for home media release  I NEED me some subtitles LOL,Normal,0.9612,58.90
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK PLEASE PLAY AMNESIA REBIRTH YOU NEVER FINISHED THAT ONE,Normal,0.8982,56.90
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,i never thought that Iron Long would come to my silly little english town and i was so excited to see it  it was amazing !!!,Normal,0.9027,68.10
2026-09-25 13:58:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mr bean please give me a 10000 dollar,Normal,0.9485,44.55
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hello market pliers,Normal,0.9473,44.62
2026-09-25 13:58:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1111111111,Normal,0.9507,48.81
2026-09-25 13:58:04,YouTube,Gaming,Survival,f_F-evhr-Z0,it laughed at you,Normal,0.8730,34.31
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,Saw Iron Lung last night! IT WAS SO GOOD!!!!,Normal,0.9582,47.59
2026-09-25 13:58:04,YouTube,Gaming,Survival,f_F-evhr-Z0,NO,Normal,0.8661,33.60
2026-09-25 13:58:04,YouTube,Gaming,Gameplay,RPRx161QoYQ,Will there be IRON LUNG merch??,Normal,0.9333,66.91
2026-09-25 13:58:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Congratulations,Normal,0.9525,31.00
2026-09-25 13:58:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:heart_with_ribbon::heart_with_ribbon::heart_with_ribbon::heart_with_ribbon::heart_with_ribbon::heart_with_ribbon::heart_with_ribbon:,Normal,0.9772,117.95
2026-09-25 13:58:04,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,31.08
2026-09-25 13:58:05,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hello,Normal,0.9475,29.22
2026-09-25 13:58:05,YouTube,Music,Chill house,36YnV9STBqc,Vadiki future ekadidi,Normal,0.9600,41.24
2026-09-25 13:58:05,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,37.04
