timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 15:18:24,YouTube,Gaming,Survival,f_F-evhr-Z0,oh shit,OFFENSIVE,0.5247,66.33
2026-09-25 15:18:24,YouTube,Gaming,Survival,f_F-evhr-Z0,JAMMMM,Normal,0.9371,69.49
2026-09-25 15:18:25,YouTube,Music,Chill house,36YnV9STBqc,suz ok mari tinnava,Normal,0.9677,79.03
2026-09-25 15:18:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello,Normal,0.9475,55.19
2026-09-25 15:18:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,heyy alreadyy gz gz JIMYY :party_popper::party_popper::party_popper::party_popper:,Normal,0.9315,110.66
2026-09-25 15:18:25,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,wolfs,Normal,0.8636,44.36
2026-09-25 15:18:25,YouTube,Gaming,Survival,f_F-evhr-Z0,gimme dat shit lmaooooo,OFFENSIVE,0.9346,65.79
2026-09-25 15:18:25,YouTube,Gaming,Survival,f_F-evhr-Z0,thaTS MIND FROM DIUNOS,Normal,0.9224,66.37
2026-09-25 15:18:25,YouTube,Music,Chill house,36YnV9STBqc,Good:cigarette::face_exhaling:,Normal,0.9482,70.32
2026-09-25 15:18:25,YouTube,Gaming,Survival,f_F-evhr-Z0,Rust can be a trivia game if you play it right lmao,Normal,0.8806,48.64
2026-09-25 15:18:25,YouTube,Gaming,Survival,f_F-evhr-Z0,@mikeeeee26 yea lol,Normal,0.9424,38.10
2026-09-25 15:18:25,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,nooo we love it. love to learn...,Normal,0.9746,46.57
2026-09-25 15:18:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,EYYYYY HELLO,Normal,0.9492,35.80
2026-09-25 15:18:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,38.22
2026-09-25 15:18:25,YouTube,News,Live news,7F8J_XE3zzU,he's so stiff,Normal,0.8427,46.20
2026-09-25 15:18:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,OMG,Normal,0.9309,37.57
2026-09-25 15:18:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK,Normal,0.9486,46.00
2026-09-25 15:18:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,PEAKKKK,Normal,0.9255,52.04
2026-09-25 15:18:25,YouTube,Gaming,Survival,f_F-evhr-Z0,how you gonna play a game worse than tarkov,Normal,0.7213,59.10
2026-09-25 15:18:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,india opppp,Normal,0.9509,53.08
2026-09-25 15:18:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yoooo,Normal,0.8853,39.24
2026-09-25 15:18:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yooo,Normal,0.9512,37.87
2026-09-25 15:18:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Здарова всем,Normal,0.9525,55.76
2026-09-25 15:18:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I need $1 000,Normal,0.9646,40.39
2026-09-25 15:18:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,world record jimmmyy,Normal,0.8300,48.38
2026-09-25 15:18:25,YouTube,Music,Chill house,36YnV9STBqc,Chi na brathuku,Normal,0.9527,46.36
2026-09-25 15:18:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,29.66
2026-09-25 15:18:25,YouTube,Gaming,Survival,f_F-evhr-Z0,TAKE IT TO GAMBLEEEE,Normal,0.6311,63.09
2026-09-25 15:18:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hello i from indonesia,Normal,0.9700,56.44
2026-09-25 15:18:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hola espero que te encuentres bien,Normal,0.9759,66.04
2026-09-25 15:18:25,YouTube,Gaming,Survival,f_F-evhr-Z0,Hello everybody,Normal,0.9447,26.79
2026-09-25 15:18:25,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi!,Normal,0.9580,34.00
2026-09-25 15:18:25,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,a faaah moment from dr K,Normal,0.9503,38.00
2026-09-25 15:18:25,YouTube,Music,Chill house,36YnV9STBqc,mohit mujhe nii pata    friends Aapke hey to aap hii ko pata hona chaiye,Normal,0.9658,58.20
2026-09-25 15:18:25,YouTube,Music,Chill house,36YnV9STBqc,:lizard::person:‍:ballet_shoes::ram:,Normal,0.9649,45.96
2026-09-25 15:18:25,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Jimmy  how does it feel to be rich,Normal,0.9599,36.79
2026-09-25 15:18:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,love ya bro,Normal,0.9490,36.99
2026-09-25 15:18:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,40.00
2026-09-25 15:18:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,UwU,Normal,0.8104,41.00
2026-09-25 15:18:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIIIIIII MARLKKKKKK,Normal,0.9520,43.72
2026-09-25 15:18:26,YouTube,Music,Chill house,36YnV9STBqc,:card-red-penalty:,Normal,0.9668,45.76
2026-09-25 15:18:26,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,bajs,Normal,0.9534,38.23
2026-09-25 15:18:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK!!!!!,Normal,0.9585,45.41
2026-09-25 15:18:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIIIII,Normal,0.9688,42.28
2026-09-25 15:18:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,bro is staring at 200k in advance,Normal,0.9547,42.24
2026-09-25 15:18:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome New Member!,Normal,0.9695,49.82
2026-09-25 15:18:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,와우,Normal,0.9337,46.85
2026-09-25 15:18:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,best plz give me a iphone plz,Normal,0.9510,52.37
2026-09-25 15:18:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,WOOOOOOO,Normal,0.8658,44.25
2026-09-25 15:18:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart::red_heart::red_heart::red_heart:,Normal,0.9742,62.85
2026-09-25 15:18:26,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,themes of fairytales,Normal,0.9753,36.33
2026-09-25 15:18:26,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,yes,Normal,0.9310,34.61
2026-09-25 15:18:26,YouTube,Gaming,Survival,f_F-evhr-Z0,we need pirate ships,Normal,0.6391,39.61
2026-09-25 15:18:26,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,nope only from the atlus game,Normal,0.9558,44.89
2026-09-25 15:18:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,SEEING IT AGAIN SATURDAY,Normal,0.9435,46.17
2026-09-25 15:18:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark you are my idol,Normal,0.9480,49.17
2026-09-25 15:18:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,im going to see the movie tomorrow,Normal,0.9431,36.23
2026-09-25 15:18:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,GOING AGAIN THIS WEEKEND LES GOOOOO,Normal,0.6256,41.27
2026-09-25 15:18:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,LFG MARKKKKK:cat-orange-whistling::cat-orange-whistling::cat-orange-whistling::cat-orange-whistling:,Normal,0.9809,69.89
2026-09-25 15:18:26,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi mark!!!,Normal,0.9620,35.98
2026-09-25 15:18:26,YouTube,News,Live news,7F8J_XE3zzU,I can't disagree with irresponsible:cat-orange-whistling:,Normal,0.9378,57.39
2026-09-25 15:18:26,YouTube,Gaming,Survival,f_F-evhr-Z0,mlb team for adam,Normal,0.9786,38.37
2026-09-25 15:18:26,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mrbeast,Normal,0.9201,45.23
2026-09-25 15:18:26,YouTube,Gaming,Survival,f_F-evhr-Z0,@FellowshipInGod he paid me 10 bucks for 15h straight,Normal,0.9563,55.23
2026-09-25 15:18:26,YouTube,Music,Chill house,36YnV9STBqc,sick:woozy_face:,OFFENSIVE,0.5103,44.19
2026-09-25 15:18:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,Da goat.,Normal,0.4790,45.50
2026-09-25 15:18:27,YouTube,Gaming,Survival,f_F-evhr-Z0,@Sharktooth17 brother this is the original to everything you love now,Normal,0.9543,66.24
2026-09-25 15:18:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations brooooooooooooooo,Normal,0.9205,58.99
2026-09-25 15:18:27,YouTube,Music,Chill house,36YnV9STBqc,shish Singh me badhiya hu tum batao,Normal,0.9508,48.70
2026-09-25 15:18:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIIII,Normal,0.9515,35.15
2026-09-25 15:18:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Yo,Normal,0.8636,33.79
2026-09-25 15:18:27,YouTube,News,Live news,7F8J_XE3zzU,I know your not trying to fight but thats how I was trained,Normal,0.9378,39.91
2026-09-25 15:18:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,30.44
2026-09-25 15:18:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I think y'all do it....but I've been subscribed forever so,Normal,0.9582,52.23
2026-09-25 15:18:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,Hey Mark  hope you have a good day. Take my money!,Normal,0.9435,45.67
2026-09-25 15:18:27,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,oo,Normal,0.9601,34.56
2026-09-25 15:18:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,NUMBER ONE BABY!!!,Normal,0.9303,31.51
2026-09-25 15:18:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,YIPEEEEE,Normal,0.4947,69.10
2026-09-25 15:18:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,OH YEAHHHH,Normal,0.9253,49.80
2026-09-25 15:18:27,YouTube,News,Live news,7F8J_XE3zzU,taught,Normal,0.9509,65.87
2026-09-25 15:18:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,hiii,Normal,0.9451,39.06
2026-09-25 15:18:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,good,Normal,0.9509,50.55
2026-09-25 15:18:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,3 TIME CHAMPION!!!,Normal,0.9568,60.58
2026-09-25 15:18:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIIIIIIIIIII,Normal,0.9660,46.09
2026-09-25 15:18:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yeeeeyeeeeeee,Normal,0.9259,51.09
2026-09-25 15:18:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi mark,Normal,0.9572,39.46
2026-09-25 15:18:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,congratssss,OFFENSIVE,0.6533,34.01
2026-09-25 15:18:27,YouTube,Gaming,Survival,f_F-evhr-Z0,WTF LMAO,Normal,0.9581,42.07
2026-09-25 15:18:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:triangular_flag::triangular_flag::triangular_flag:,Normal,0.9772,51.57
2026-09-25 15:18:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,Epic,Normal,0.9592,34.61
2026-09-25 15:18:27,YouTube,Music,Chill house,36YnV9STBqc,D mall ki vellavaa ninna:woman_detective:,Normal,0.9021,51.55
2026-09-25 15:18:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,Welcome New Member!,Normal,0.9695,36.35
2026-09-25 15:18:27,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,forsen,Normal,0.9394,31.01
2026-09-25 15:18:27,YouTube,Music,Chill house,36YnV9STBqc,vsannu:body-blue-raised-arms:,Normal,0.9741,38.31
2026-09-25 15:18:27,YouTube,Gaming,Gameplay,RPRx161QoYQ,im telling everyone to see it,Normal,0.9103,37.61
2026-09-25 15:18:27,YouTube,Music,Chill house,36YnV9STBqc,kavya me to daily aata hu tum notice n karti bss,Normal,0.9659,57.55
2026-09-25 15:18:27,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,33.56
2026-09-25 15:18:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,love the movie  was amazing,Normal,0.9717,45.32
2026-09-25 15:18:28,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Yes,Normal,0.9310,41.72
2026-09-25 15:18:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations jimmy if this video gets 100m views jimmy gift me a iphone :raising_hands::birthday_cake:,Normal,0.9761,67.66
2026-09-25 15:18:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,half a billion subscribers is crazy,Normal,0.8177,37.59
2026-09-25 15:18:28,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Dr. K rocking linux? :O,Normal,0.9612,40.19
2026-09-25 15:18:28,YouTube,Gaming,Survival,f_F-evhr-Z0,Play with H20 Delirious,Normal,0.9439,56.05
2026-09-25 15:18:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK I SAW IRON LUNG LAST WEEKEND!!!! IT WAS AMAZING:red_heart::red_heart: SO AMAZED BY THE AMOUNT OF PASSION THAT WENT INTO IT  AMAZING JOB,Normal,0.9764,85.38
2026-09-25 15:18:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,YOOOOO HELLOOOOOOO,Normal,0.9345,54.08
2026-09-25 15:18:28,YouTube,Gaming,Survival,f_F-evhr-Z0,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.9501,66.07
2026-09-25 15:18:28,YouTube,Gaming,Survival,f_F-evhr-Z0,MHM MHM,Normal,0.9387,51.54
2026-09-25 15:18:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,WE WON,Normal,0.9606,51.53
2026-09-25 15:18:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,play geometry dash please,Normal,0.9652,52.55
2026-09-25 15:18:28,YouTube,Gaming,Survival,f_F-evhr-Z0,CLose the door,Normal,0.8556,45.60
2026-09-25 15:18:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Dattabayo Dattabayo,Normal,0.9733,59.62
2026-09-25 15:18:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,WEEEEEEEEEEEEEEEEEE ARE THE CHAMPIONS :musical_notes:,Normal,0.9751,67.65
2026-09-25 15:18:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,no,Normal,0.8661,45.11
2026-09-25 15:18:28,YouTube,Gaming,Survival,f_F-evhr-Z0,My husband Michael loves you,Normal,0.9601,64.56
2026-09-25 15:18:28,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,we dont get that sort of clarity about what people hate about us,Normal,0.8109,76.36
2026-09-25 15:18:28,YouTube,News,Live news,7F8J_XE3zzU,Thanks shoutout to anyone international too,Normal,0.8979,63.84
2026-09-25 15:18:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,AIRPLAIN,Normal,0.9622,66.24
2026-09-25 15:18:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,I just got back from my third viewing :red_heart::red_heart::red_heart:,Normal,0.9762,90.21
2026-09-25 15:18:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,FASHION!!,Normal,0.9597,69.40
2026-09-25 15:18:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiiiiiiiii,Normal,0.9584,38.67
2026-09-25 15:18:28,YouTube,Gaming,Survival,f_F-evhr-Z0,Hutch literally has more hours in this game then everyone on time and nicks team put together and he cries more then my 4 year old daughter bro,Normal,0.9433,75.49
2026-09-25 15:18:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiii beast,Normal,0.9474,30.56
2026-09-25 15:18:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,lighthouse,Normal,0.9309,35.00
2026-09-25 15:18:28,YouTube,Gaming,Gameplay,RPRx161QoYQ,lighthouse,Normal,0.9309,35.54
2026-09-25 15:18:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:warning::warning::warning::warning::warning::warning::warning::warning::warning::warning::warning::warning:,Normal,0.9719,83.55
2026-09-25 15:18:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hiii,Normal,0.9451,32.86
2026-09-25 15:18:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,faaaaaa,Normal,0.9572,43.59
2026-09-25 15:18:28,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yoooooo,Normal,0.8954,40.26
2026-09-25 15:18:29,YouTube,News,Live news,7F8J_XE3zzU,:thumbs_up::call_me_hand:,Normal,0.9180,48.23
2026-09-25 15:18:29,YouTube,Gaming,Survival,f_F-evhr-Z0,what is rogue on 30 hours,Normal,0.9318,31.70
2026-09-25 15:18:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,Lighthouse,Normal,0.9309,30.63
2026-09-25 15:18:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart::red_heart::red_heart:,Normal,0.9716,49.42
2026-09-25 15:18:29,YouTube,Gaming,Survival,f_F-evhr-Z0,Or find a mod for the server that rigs the odds in your favor...,Normal,0.9524,55.83
2026-09-25 15:18:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,airplane,Normal,0.9494,36.86
2026-09-25 15:18:29,YouTube,Gaming,Survival,f_F-evhr-Z0,broo check the billboards yooo,Normal,0.9604,42.17
2026-09-25 15:18:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:red_heart::red_heart::red_heart:,Normal,0.9716,51.31
2026-09-25 15:18:29,YouTube,Gaming,Survival,f_F-evhr-Z0,PLAY THE WHEEL,Normal,0.9250,36.58
2026-09-25 15:18:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,lighthouse,Normal,0.9309,40.29
2026-09-25 15:18:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,:face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling:,Normal,0.9785,207.89
2026-09-25 15:18:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiiiii,Normal,0.9622,37.78
2026-09-25 15:18:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Mr bean please give me a 10000 dollar,Normal,0.9485,54.00
2026-09-25 15:18:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,Airplane,Normal,0.9494,49.00
2026-09-25 15:18:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,Imagine 23 000 people trying to talk over each other all at once lol,Normal,0.9378,65.26
2026-09-25 15:18:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,WE LOVE YOU MARK <333,Normal,0.9615,46.28
2026-09-25 15:18:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,Saw Iron Lung last night! IT WAS SO GOOD!!!!,Normal,0.9582,58.31
2026-09-25 15:18:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,helooo,Normal,0.9100,62.63
2026-09-25 15:18:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,DEMOCRACY!,Normal,0.9299,59.03
2026-09-25 15:18:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,mark I really love you,Normal,0.9680,56.02
2026-09-25 15:18:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Congratulations,Normal,0.9525,26.99
2026-09-25 15:18:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,٠٠٠,Normal,0.8992,38.24
2026-09-25 15:18:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHTHOUSE,Normal,0.9309,38.57
2026-09-25 15:18:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,:purple_heart::green_heart::purple_heart::green_heart::black_heart::green_heart:,Normal,0.9782,77.26
2026-09-25 15:18:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mr beast,Normal,0.9120,28.82
2026-09-25 15:18:29,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,omg this was crazy 500mil,Normal,0.9415,34.13
2026-09-25 15:18:29,YouTube,Gaming,Survival,f_F-evhr-Z0,You guys are terrible gamblers lol,Normal,0.4948,53.99
2026-09-25 15:18:29,YouTube,Music,Chill house,36YnV9STBqc,Vadiki future ekadidi,Normal,0.9600,52.06
2026-09-25 15:18:29,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHTHOUSERS RISE UP,Normal,0.6003,30.66
2026-09-25 15:18:29,YouTube,Music,Chill house,36YnV9STBqc,waise v mai new hun,Normal,0.8753,31.69
2026-09-25 15:18:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,Will you make another movie?,Normal,0.9534,33.20
2026-09-25 15:18:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,MMMMAAAARRKKKKKKKIIIBOOOOO,Normal,0.7526,53.16
2026-09-25 15:18:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hayyyy,Normal,0.9238,42.00
2026-09-25 15:18:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,congratulations :confetti_ball:,Normal,0.9715,41.99
2026-09-25 15:18:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,oo awesome!!!,Normal,0.9650,37.97
2026-09-25 15:18:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,When Iron Lung is out of theaters where can I watch it?,Normal,0.9002,44.98
2026-09-25 15:18:30,YouTube,Gaming,Survival,f_F-evhr-Z0,LETS FUCKING GOOOOOOOOOO,OFFENSIVE,0.7481,38.67
2026-09-25 15:18:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,congrats on the film!,Normal,0.9608,33.23
2026-09-25 15:18:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,:hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red::hands-yellow-heart-red:,Normal,0.9812,164.71
2026-09-25 15:18:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,haiiii,Normal,0.9172,28.01
2026-09-25 15:18:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,LOVE YOU MARK!!!! CONGRATS ON THE HUGE SUCCESS OF IRON LUNG!!!!,Normal,0.9262,52.13
2026-09-25 15:18:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,jimmy,Normal,0.9360,29.98
2026-09-25 15:18:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,حح,Normal,0.8426,32.25
2026-09-25 15:18:30,YouTube,Gaming,Survival,f_F-evhr-Z0,lucky sob,Normal,0.8781,27.91
2026-09-25 15:18:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,28.87
2026-09-25 15:18:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Elon about to hit $1 Trillion and Jimmy also about to hit 500 Million? This is history in the making. Should we make a documentary on this? Hit the like button if you agree.,Normal,0.9752,79.46
2026-09-25 15:18:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,I vote fore prusa:rolling_on_the_floor_laughing:,Normal,0.9434,57.62
2026-09-25 15:18:30,YouTube,Gaming,Survival,f_F-evhr-Z0,why didnt dealer draw on 18,Normal,0.9521,41.22
2026-09-25 15:18:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,39.83
2026-09-25 15:18:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,I saw it yesterday  and it was awesome! I LOVED the monster design!,Normal,0.9672,54.60
2026-09-25 15:18:30,YouTube,Music,Chill house,36YnV9STBqc,@szarek-c2u m doing good :backhand_index_pointing_left::backhand_index_pointing_left::backhand_index_pointing_left:,Normal,0.9588,83.34
2026-09-25 15:18:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,32.66
2026-09-25 15:18:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,SOUTH AMERICA?,Normal,0.9544,34.09
2026-09-25 15:18:30,YouTube,Gaming,Gameplay,RPRx161QoYQ,LIGHT HOUSEEEEEEEEEEEEE,Normal,0.9348,45.65
2026-09-25 15:18:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,42.83
2026-09-25 15:18:30,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hiiiiiii!!!!!!!!!!!!!!,Normal,0.9482,58.69
2026-09-25 15:18:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,Definitely watch it  it was 10/10 at least for me it was.,Normal,0.9650,42.99
2026-09-25 15:18:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,i never thought that Iron Long would come to my silly little english town and i was so excited to see it  it was amazing !!!,Normal,0.9027,56.00
2026-09-25 15:18:31,YouTube,Gaming,Survival,f_F-evhr-Z0,spilt,Normal,0.9635,34.01
2026-09-25 15:18:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,ITALYYYY,Normal,0.4505,35.57
2026-09-25 15:18:31,YouTube,Gaming,Survival,f_F-evhr-Z0,it laughed at you,Normal,0.8730,28.15
2026-09-25 15:18:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,waste,Normal,0.8328,25.01
2026-09-25 15:18:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,34.70
2026-09-25 15:18:31,YouTube,Gaming,Survival,f_F-evhr-Z0,NO,Normal,0.8661,35.66
2026-09-25 15:18:31,YouTube,Gaming,Survival,f_F-evhr-Z0,No,Normal,0.8661,34.86
2026-09-25 15:18:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,japan?,Normal,0.9411,36.04
2026-09-25 15:18:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,1,Normal,0.9423,26.98
2026-09-25 15:18:31,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mrbeast luv from india,Normal,0.9648,42.22
2026-09-25 15:18:31,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK PLEASE PLAY AMNESIA REBIRTH YOU NEVER FINISHED THAT ONE,Normal,0.8982,50.23
