timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-23 23:12:36,YouTube,Music,Chill house,36YnV9STBqc,Story competition challu hai kay,Normal,0.9660,33.28
2026-09-23 23:12:36,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,lmfao,Normal,0.9589,27.50
2026-09-23 23:12:36,YouTube,Gaming,Survival,f_F-evhr-Z0,Yes it’s him,Normal,0.8864,30.01
2026-09-23 23:12:36,YouTube,Music,Chill house,36YnV9STBqc,Manoj puri Kahani Samajh aayi,Normal,0.9654,38.22
2026-09-23 23:12:36,YouTube,Gaming,Survival,f_F-evhr-Z0,3,Normal,0.9386,25.74
2026-09-23 23:12:37,YouTube,Gaming,Survival,f_F-evhr-Z0,WERE WINNING BIG THIS TIME,Normal,0.9563,32.21
2026-09-23 23:12:37,YouTube,Gaming,Esports,V6pDw7Cj1YQ,:skull:,Normal,0.9463,34.58
2026-09-23 23:12:37,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,low-key i think dr. k is helping a whole generation of ppl w effed up childhoods w our relationhips. :'DD,Normal,0.7450,74.02
2026-09-23 23:12:37,YouTube,Music,Chill house,36YnV9STBqc,Vani kaise :thinking_face:,Normal,0.9580,38.05
2026-09-23 23:12:37,YouTube,Gaming,Survival,f_F-evhr-Z0,3,Normal,0.9386,24.96
2026-09-23 23:12:37,YouTube,Gaming,Survival,f_F-evhr-Z0,no way h20 is there lmao,Normal,0.9407,32.18
2026-09-23 23:12:37,YouTube,Gaming,Survival,f_F-evhr-Z0,Invite HJune,Normal,0.9629,29.52
2026-09-23 23:12:37,YouTube,Music,Chill house,36YnV9STBqc,e amuzat Ai cu termenii,Normal,0.9527,34.57
2026-09-23 23:12:37,YouTube,Gaming,Survival,f_F-evhr-Z0,HAHAHA,Normal,0.8958,29.52
2026-09-23 23:12:37,YouTube,Gaming,Survival,f_F-evhr-Z0,lmqo,Normal,0.9589,33.48
2026-09-23 23:12:37,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@crowserainance ah thank you,Normal,0.9635,39.05
2026-09-23 23:12:37,YouTube,Gaming,Survival,f_F-evhr-Z0,bit.ly/EA_-The-ytlscb-na #ad,Normal,0.9626,57.80
2026-09-23 23:12:38,YouTube,Gaming,Survival,f_F-evhr-Z0,:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:,Normal,0.9736,109.85
2026-09-23 23:12:38,YouTube,Gaming,Survival,f_F-evhr-Z0,Lmao,Normal,0.9627,33.12
2026-09-23 23:12:38,YouTube,Gaming,Survival,f_F-evhr-Z0,Misinput,Normal,0.9292,33.30
2026-09-23 23:12:38,YouTube,Gaming,Survival,f_F-evhr-Z0,h20 ??,Normal,0.9603,31.39
2026-09-23 23:12:38,YouTube,Gaming,Survival,f_F-evhr-Z0,clip it,Normal,0.9303,27.07
2026-09-23 23:12:38,YouTube,Gaming,Survival,f_F-evhr-Z0,usual gambling scene continue!!,Normal,0.9371,32.54
2026-09-23 23:12:38,YouTube,Gaming,Survival,f_F-evhr-Z0,:face-green-smiling::face-green-smiling:,Normal,0.9715,37.92
2026-09-23 23:12:38,YouTube,Gaming,Survival,f_F-evhr-Z0,LMAO,Normal,0.9627,30.00
2026-09-23 23:12:38,YouTube,Gaming,Survival,f_F-evhr-Z0,HJune,Normal,0.9515,26.88
2026-09-23 23:12:38,YouTube,Gaming,Survival,f_F-evhr-Z0,what's good peanut,Normal,0.9609,29.51
2026-09-23 23:12:38,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,the meditation index is lowkey the best part,Normal,0.9234,34.07
2026-09-23 23:12:39,YouTube,Gaming,Survival,f_F-evhr-Z0,noooooo Deliriousss,Normal,0.7449,32.17
2026-09-23 23:12:39,YouTube,Gaming,Survival,f_F-evhr-Z0,don't swing at people there  lol,Normal,0.9381,32.03
2026-09-23 23:12:39,YouTube,Gaming,Survival,f_F-evhr-Z0,Can’t loot him it’s in a safe zone,Normal,0.7608,38.42
2026-09-23 23:12:39,YouTube,Music,Chill house,36YnV9STBqc,shikha basically i don't eat   certainly I do,Normal,0.9321,42.90
2026-09-23 23:12:39,YouTube,Gaming,Survival,f_F-evhr-Z0,Never thought I’d see H2O Delirious and BurntPeanut in 2026,Normal,0.9447,45.65
2026-09-23 23:12:39,YouTube,Gaming,Survival,f_F-evhr-Z0,1/3 have more spaces,Normal,0.9691,32.08
2026-09-23 23:12:39,YouTube,Music,Chill house,36YnV9STBqc,Daniki chevudu ela vinipisthadi,Normal,0.9608,44.20
2026-09-23 23:12:39,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,I am food,Normal,0.9615,27.43
2026-09-23 23:12:39,YouTube,Gaming,Survival,f_F-evhr-Z0,Hello from Bosnia,Normal,0.9618,28.41
2026-09-23 23:12:39,YouTube,Gaming,Survival,f_F-evhr-Z0,Check the dead guys machine,Normal,0.5543,33.52
2026-09-23 23:12:39,YouTube,Music,Chill house,36YnV9STBqc,@Dreamon_888 hi   how are you ? :backhand_index_pointing_left::backhand_index_pointing_left::backhand_index_pointing_left:,Normal,0.9698,68.91
2026-09-23 23:12:39,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,26.04
2026-09-23 23:12:40,YouTube,Gaming,Survival,f_F-evhr-Z0,lmaaoo,Normal,0.9572,28.81
2026-09-23 23:12:40,YouTube,Gaming,Survival,f_F-evhr-Z0,blavkjack super rigged on rust,Normal,0.8807,32.26
2026-09-23 23:12:40,YouTube,Gaming,Survival,f_F-evhr-Z0,shits rigged,OFFENSIVE,0.7323,26.83
2026-09-23 23:12:40,YouTube,Gaming,Survival,f_F-evhr-Z0,that was you  not winning,Normal,0.8720,32.54
2026-09-23 23:12:40,YouTube,Gaming,Survival,f_F-evhr-Z0,it was a 4 bro,Normal,0.9352,29.31
2026-09-23 23:12:40,YouTube,Gaming,Survival,f_F-evhr-Z0,its called a miscalculation sir,Normal,0.8993,31.62
2026-09-23 23:12:40,YouTube,Sports,Football,mieW9xgHoqg,this live?,Normal,0.9722,29.63
2026-09-23 23:12:40,YouTube,Gaming,Survival,f_F-evhr-Z0,LMFAO,Normal,0.9589,31.39
2026-09-23 23:12:40,YouTube,Gaming,Survival,f_F-evhr-Z0,rigged,Normal,0.8412,26.35
2026-09-23 23:12:40,YouTube,Gaming,Survival,f_F-evhr-Z0,LMAOOOOOOOOOOOOO,Normal,0.8820,35.69
2026-09-23 23:12:40,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,26.97
2026-09-23 23:12:40,YouTube,Gaming,Survival,f_F-evhr-Z0,It’s rigged,Normal,0.8428,27.04
2026-09-23 23:12:40,YouTube,Gaming,Survival,f_F-evhr-Z0,hahahaha,Normal,0.9008,34.49
2026-09-23 23:12:41,YouTube,Gaming,Survival,f_F-evhr-Z0,face punch is gooping u,Normal,0.7941,31.91
2026-09-23 23:12:41,YouTube,Music,Chill house,36YnV9STBqc,ha to question bhi to hone chahiye na,Normal,0.9593,44.98
2026-09-23 23:12:41,YouTube,Music,Chill house,36YnV9STBqc,Vani busy rhta hu :face_with_hand_over_mouth:,Normal,0.9610,44.74
2026-09-23 23:12:41,YouTube,Gaming,Survival,f_F-evhr-Z0,:fire::fire:,Normal,0.9614,39.94
2026-09-23 23:12:41,YouTube,Gaming,Survival,f_F-evhr-Z0,we are sooooooooooooooooo back,Normal,0.8939,43.50
2026-09-23 23:12:41,YouTube,Gaming,Survival,f_F-evhr-Z0,gonna lose,Normal,0.8408,34.08
2026-09-23 23:12:41,YouTube,Music,Chill house,36YnV9STBqc,she is asking do u eat wtf,Normal,0.7016,38.48
2026-09-23 23:12:41,YouTube,Music,Chill house,36YnV9STBqc,halinkan hindi :pouting_cat:,Normal,0.9674,40.34
2026-09-23 23:12:41,YouTube,Gaming,Survival,f_F-evhr-Z0,hit,Normal,0.9468,37.97
2026-09-23 23:12:41,YouTube,Gaming,Survival,f_F-evhr-Z0,DO HALF SO YTOU CAN DUBL,Normal,0.9393,42.04
2026-09-23 23:12:41,YouTube,Gaming,Survival,f_F-evhr-Z0,CHASE,Normal,0.9354,30.19
2026-09-23 23:12:41,YouTube,Gaming,Survival,f_F-evhr-Z0,Omg hahahahahaha,Normal,0.9441,38.23
2026-09-23 23:12:42,YouTube,Gaming,Esports,V6pDw7Cj1YQ,:moai:,Normal,0.9382,33.08
2026-09-23 23:12:42,YouTube,Gaming,Survival,f_F-evhr-Z0,wow,Normal,0.9547,31.31
2026-09-23 23:12:42,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,called you out,Normal,0.8515,30.71
2026-09-23 23:12:42,YouTube,Music,Chill house,36YnV9STBqc,catu sis come on now you take care of yourself  and yes don't come between your sister and me from today because whatever I want will happen to her :tired_face::grinning_squinting_face::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.8744,125.05
2026-09-23 23:12:42,YouTube,Gaming,Survival,f_F-evhr-Z0,Alll in,Normal,0.9563,28.25
2026-09-23 23:12:42,YouTube,Gaming,Survival,f_F-evhr-Z0,:fire::fire::fire::fire::fire:,Normal,0.9494,38.36
2026-09-23 23:12:42,YouTube,Music,Chill house,36YnV9STBqc,sorry spoty net...,Normal,0.9007,33.43
2026-09-23 23:12:42,YouTube,Gaming,Survival,f_F-evhr-Z0,bit.ly/EA_-The-ytlscb-na #ad,Normal,0.9626,45.22
2026-09-23 23:12:42,YouTube,Gaming,Survival,f_F-evhr-Z0,NOOOOOOOOOOOOOOOOOOOOOOOOOO,Normal,0.7101,37.11
2026-09-23 23:12:42,YouTube,Gaming,Survival,f_F-evhr-Z0,lmao,Normal,0.9627,26.88
2026-09-23 23:12:43,YouTube,Gaming,Survival,f_F-evhr-Z0,LMAO FFFFFFFFFFFFFFFFF,Normal,0.9512,36.84
2026-09-23 23:12:43,YouTube,Gaming,Survival,f_F-evhr-Z0,lmfao,Normal,0.9589,27.90
2026-09-23 23:12:43,YouTube,Gaming,Survival,f_F-evhr-Z0,Dude no way,Normal,0.8888,29.67
2026-09-23 23:12:43,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,26.02
2026-09-23 23:12:43,YouTube,Gaming,Survival,f_F-evhr-Z0,GET WREAKED,Normal,0.7225,29.56
2026-09-23 23:12:43,YouTube,Gaming,Survival,f_F-evhr-Z0,Fun’s over lol,Normal,0.9468,38.19
2026-09-23 23:12:43,YouTube,Gaming,Survival,f_F-evhr-Z0,Dealer always wins,Normal,0.9555,27.37
2026-09-23 23:12:43,YouTube,Gaming,Survival,f_F-evhr-Z0,9+10,Normal,0.9561,27.58
2026-09-23 23:12:43,YouTube,Gaming,Survival,f_F-evhr-Z0,ON YOUR OWN SERVER,Normal,0.9385,31.99
2026-09-23 23:12:43,YouTube,Music,Chill house,36YnV9STBqc,Secret Puzzle Code:(8+0) (4×1) (4) (1+1) - (0) (2+2) (3×3) (4+4) (2+3) (2+2)Decode it and find my number…If you solve it  maybe we can become friends :winking_face:,Normal,0.9702,109.34
2026-09-23 23:12:43,YouTube,Gaming,Survival,f_F-evhr-Z0,the machine is cheating,HATE,0.4159,28.24
2026-09-23 23:12:43,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Hello dr.k,Normal,0.9633,27.55
2026-09-23 23:12:44,YouTube,Gaming,Survival,f_F-evhr-Z0,back to oil rig!!!!!!!!!!!!,Normal,0.9530,42.55
2026-09-23 23:12:44,YouTube,Gaming,Survival,f_F-evhr-Z0,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.9541,54.66
2026-09-23 23:12:44,YouTube,Gaming,Survival,f_F-evhr-Z0,Can we get the mortgage to bet on,Normal,0.9199,32.51
2026-09-23 23:12:44,YouTube,Music,Chill house,36YnV9STBqc,bnane chali gayi?,Normal,0.9630,31.62
2026-09-23 23:12:44,YouTube,Gaming,Survival,f_F-evhr-Z0,:peanuts: loves gambling,Normal,0.9719,30.79
2026-09-23 23:12:44,YouTube,Gaming,Survival,f_F-evhr-Z0,hit,Normal,0.9468,27.33
2026-09-23 23:12:44,YouTube,Gaming,Survival,f_F-evhr-Z0,HIT,Normal,0.9468,26.19
2026-09-23 23:12:44,YouTube,Gaming,Survival,f_F-evhr-Z0,Stay,Normal,0.9181,27.67
2026-09-23 23:12:44,YouTube,Gaming,Survival,f_F-evhr-Z0,better odds,Normal,0.8081,25.66
2026-09-23 23:12:44,YouTube,Gaming,Survival,f_F-evhr-Z0,:_LetsGo:,OFFENSIVE,0.6030,29.89
2026-09-23 23:12:44,YouTube,Gaming,Survival,f_F-evhr-Z0,dumb AND poor,HATE,0.4772,45.80
2026-09-23 23:12:44,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Hello,Normal,0.9475,32.41
2026-09-23 23:12:45,YouTube,Gaming,Survival,f_F-evhr-Z0,you wouldve lost anyways,Normal,0.7405,33.43
2026-09-23 23:12:45,YouTube,Gaming,Survival,f_F-evhr-Z0,i knew this would happen with these 2,Normal,0.9519,31.97
2026-09-23 23:12:45,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,!relationship \@Saurora6,Normal,0.9381,32.82
2026-09-23 23:12:45,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Cultivate the skills you need to overcome your dating and relationship struggles in HG's Relationship Groups: https://bit.ly/3RDKY6A,Normal,0.9652,60.81
2026-09-23 23:12:45,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,It certainly is a day today,Normal,0.9629,34.66
2026-09-23 23:12:45,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Hi Dr k:winking_face:,Normal,0.9521,37.21
2026-09-23 23:12:45,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,i don't get the friendzone  because i actually want a gf that's a friend  and if they flirt and aim for get laid or flowers or shopping spree  i lustzone/consumerzone them out,Normal,0.7019,71.72
2026-09-23 23:12:45,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,very gut thanks man,Normal,0.9277,27.75
2026-09-23 23:12:45,YouTube,Gaming,Survival,f_F-evhr-Z0,5,Normal,0.9401,26.63
2026-09-23 23:12:45,YouTube,Music,Chill house,36YnV9STBqc,..,Normal,0.9552,28.19
2026-09-23 23:12:45,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,you do have some jedi mind tricks,Normal,0.8292,31.50
2026-09-23 23:12:45,YouTube,Gaming,Survival,f_F-evhr-Z0,peanut needs some shoes,Normal,0.9700,29.52
2026-09-23 23:12:46,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,the dark arts!!!!!,Normal,0.8096,32.60
2026-09-23 23:12:46,YouTube,Gaming,Survival,f_F-evhr-Z0,how do i join,Normal,0.9203,26.99
2026-09-23 23:12:46,YouTube,Gaming,Survival,f_F-evhr-Z0,going bust in rust,Normal,0.8624,27.90
2026-09-23 23:12:46,YouTube,Gaming,Survival,f_F-evhr-Z0,she spent so much time getting that scrap and you guys are just gambling it all away,Normal,0.9072,41.83
2026-09-23 23:12:46,YouTube,Music,Chill house,36YnV9STBqc,Ida :face_with_tears_of_joy::face_with_tears_of_joy:,Normal,0.9744,52.63
2026-09-23 23:12:46,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,oh snap i actually caught one of these live,Normal,0.9281,36.14
2026-09-23 23:12:46,YouTube,Gaming,Survival,f_F-evhr-Z0,Yes he’s stupid.,OFFENSIVE,0.4147,34.54
2026-09-23 23:12:46,YouTube,Gaming,Survival,f_F-evhr-Z0,1,Normal,0.9423,27.84
2026-09-23 23:12:46,YouTube,Gaming,Survival,f_F-evhr-Z0,1 INCOMING,Normal,0.9384,29.05
2026-09-23 23:12:46,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,hello. Jung will never die,Normal,0.9425,33.88
2026-09-23 23:12:46,YouTube,Music,Chill house,36YnV9STBqc,haa,Normal,0.9620,26.70
2026-09-23 23:12:46,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,dr k   can you do a stream with only accents??:D,Normal,0.8205,37.88
2026-09-23 23:12:47,YouTube,Gaming,Survival,f_F-evhr-Z0,that's Insane:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.9369,57.89
2026-09-23 23:12:47,YouTube,Gaming,Survival,f_F-evhr-Z0,I mean ur kinda trash at blackjack ngl lol,Normal,0.9126,40.50
2026-09-23 23:12:47,YouTube,Gaming,Survival,f_F-evhr-Z0,And that is why you don't gamble kids. XD,Normal,0.7849,49.41
2026-09-23 23:12:47,YouTube,Gaming,Survival,f_F-evhr-Z0,he wasnt up 500 he just got his scrap back,Normal,0.9450,51.17
2026-09-23 23:12:47,YouTube,Gaming,Survival,f_F-evhr-Z0,Praise god he has to leave his house to gamble in real life lmao,Normal,0.9573,41.44
2026-09-23 23:12:47,YouTube,Gaming,Survival,f_F-evhr-Z0,Peanut & Starforge PC's are partnered! Check out the best PC's in the Bungulverse at https://starforgepc.com/Peanut,Normal,0.9741,61.43
2026-09-23 23:12:47,YouTube,Gaming,Survival,f_F-evhr-Z0,gingy stayed up all night grinding for peanut to gamble it immediately,Normal,0.9246,38.67
2026-09-23 23:12:47,YouTube,News,Live news,7F8J_XE3zzU,SPENCER PRATT THIS WILL HELP YOU. KAREN BASS’S BROTHER IS SUING KAREN BASS. SPENCER SAY THAT IN YOUR AD,Normal,0.9379,50.16
2026-09-23 23:12:47,YouTube,Gaming,Survival,f_F-evhr-Z0,complimentary ball check?,Normal,0.9775,30.47
2026-09-23 23:12:47,YouTube,Music,Chill house,36YnV9STBqc,shish sing wclm bro :smiling_face_with_tear:,OFFENSIVE,0.8015,38.19
2026-09-23 23:12:47,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,let's start,Normal,0.9633,31.53
2026-09-23 23:12:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,jimmy,Normal,0.9360,27.61
2026-09-23 23:12:48,YouTube,Music,Chill house,36YnV9STBqc,suz ok mari tinnava,Normal,0.9677,36.55
2026-09-23 23:12:48,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,ye,Normal,0.9247,24.97
2026-09-23 23:12:48,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,wolfs,Normal,0.8636,25.21
2026-09-23 23:12:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,here,Normal,0.9273,25.56
2026-09-23 23:12:48,YouTube,Gaming,Survival,f_F-evhr-Z0,Rust can be a trivia game if you play it right lmao,Normal,0.8806,39.82
2026-09-23 23:12:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,EYYYYY HELLO,Normal,0.9492,33.66
2026-09-23 23:12:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yeahhhh!!!,Normal,0.9102,35.34
2026-09-23 23:12:48,YouTube,Gaming,Survival,f_F-evhr-Z0,nah just gamble it all away,Normal,0.9232,32.53
2026-09-23 23:12:48,YouTube,Music,Chill house,36YnV9STBqc,Manoj jb free hoti,Normal,0.9451,31.92
2026-09-23 23:12:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,27.47
2026-09-23 23:12:48,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,you are late,Normal,0.4981,27.89
2026-09-23 23:12:49,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Left handed people slander as usual :_DrKAOEBonk:,Normal,0.8482,38.89
2026-09-23 23:12:49,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,OMG,Normal,0.9309,28.27
2026-09-23 23:12:49,YouTube,Gaming,Survival,f_F-evhr-Z0,being sore losers literally ruined the server man it sucks im so sad ): hutch is such a baby man I cant stand him and his attitude,Normal,0.4517,55.69
2026-09-23 23:12:49,YouTube,Gaming,Survival,f_F-evhr-Z0,Probably a storage base,Normal,0.9297,33.69
2026-09-23 23:12:49,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,is there a limit to energy build up?,Normal,0.9434,39.68
2026-09-23 23:12:49,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,india opppp,Normal,0.9509,26.14
2026-09-23 23:12:49,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,but what do you mean by explain?,Normal,0.9122,33.07
2026-09-23 23:12:49,YouTube,Gaming,Gameplay,RPRx161QoYQ,1 min,Normal,0.9533,30.83
2026-09-23 23:12:49,YouTube,Gaming,Survival,f_F-evhr-Z0,ROB THE SCRAP NOW,Normal,0.9157,28.98
2026-09-23 23:12:49,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,MrBeast  please bless me with a gaming setup:red_heart::red_heart:,Normal,0.9697,45.76
2026-09-23 23:12:49,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HELLOOOOO,Normal,0.9483,28.25
2026-09-23 23:12:49,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,heyy alreadyy gz gz JIMYY :party_popper::party_popper::party_popper::party_popper:,Normal,0.9315,57.58
2026-09-23 23:12:50,YouTube,News,Live news,7F8J_XE3zzU,It was a joke really,Normal,0.8780,30.64
2026-09-23 23:12:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hii,Normal,0.9550,25.18
2026-09-23 23:12:50,YouTube,Gaming,Survival,f_F-evhr-Z0,no,Normal,0.8661,26.37
2026-09-23 23:12:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hola,Normal,0.9403,26.21
2026-09-23 23:12:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,this is gonna be so metal my lungs might explode,Normal,0.9230,36.04
2026-09-23 23:12:50,YouTube,Gaming,Survival,f_F-evhr-Z0,JAMMMM,Normal,0.9371,27.51
2026-09-23 23:12:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,W,Normal,0.9119,25.82
2026-09-23 23:12:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,E,Normal,0.9277,26.08
2026-09-23 23:12:50,YouTube,Gaming,Survival,f_F-evhr-Z0,oh shit,OFFENSIVE,0.5247,25.80
2026-09-23 23:12:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yes,Normal,0.9310,26.06
2026-09-23 23:12:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yooo,Normal,0.9512,27.81
2026-09-23 23:12:50,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mr beast gift 67 $ i from Russia:money_mouth_face:,Normal,0.9728,41.84
2026-09-23 23:12:50,YouTube,Gaming,Gameplay,RPRx161QoYQ,IRON LUNG 2 CONFIRMED?,Normal,0.9565,33.29
2026-09-23 23:12:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Let’s goooo jimmy,Normal,0.5223,31.35
2026-09-23 23:12:51,YouTube,Gaming,Survival,f_F-evhr-Z0,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.9543,83.31
2026-09-23 23:12:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,28.22
2026-09-23 23:12:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello,Normal,0.9475,25.33
2026-09-23 23:12:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,world record jimmmyy,Normal,0.8300,32.69
2026-09-23 23:12:51,YouTube,Gaming,Survival,f_F-evhr-Z0,thaTS MIND FROM DIUNOS,Normal,0.9224,31.98
2026-09-23 23:12:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Congratulations,Normal,0.9525,25.96
2026-09-23 23:12:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello,Normal,0.9475,32.55
2026-09-23 23:12:51,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yooooo,Normal,0.9162,41.05
2026-09-23 23:12:51,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIII,Normal,0.9451,31.43
2026-09-23 23:12:51,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,nooo we love it. love to learn...,Normal,0.9746,36.42
2026-09-23 23:12:51,YouTube,Gaming,Survival,f_F-evhr-Z0,TAKE IT TO GAMBLEEEE,Normal,0.6311,34.17
2026-09-23 23:12:52,YouTube,Gaming,Survival,f_F-evhr-Z0,gimme dat shit lmaooooo,OFFENSIVE,0.9346,35.72
2026-09-23 23:12:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,amazing refresh pull,Normal,0.9673,41.13
2026-09-23 23:12:52,YouTube,Gaming,Survival,f_F-evhr-Z0,LOL,Normal,0.9608,32.95
2026-09-23 23:12:52,YouTube,Gaming,Survival,f_F-evhr-Z0,@mikeeeee26 yea lol,Normal,0.9424,38.49
2026-09-23 23:12:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi!,Normal,0.9580,33.64
2026-09-23 23:12:52,YouTube,Gaming,Survival,f_F-evhr-Z0,go get your own scrap and gamble that,Normal,0.8470,37.29
2026-09-23 23:12:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,29.35
2026-09-23 23:12:52,YouTube,Music,Chill house,36YnV9STBqc,Good:cigarette::face_exhaling:,Normal,0.9482,39.90
2026-09-23 23:12:52,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,170k to go,Normal,0.9671,33.42
2026-09-23 23:12:52,YouTube,News,Live news,7F8J_XE3zzU,he's so stiff,Normal,0.8427,34.46
2026-09-23 23:12:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,PEAKKKK,Normal,0.9255,53.22
2026-09-23 23:12:52,YouTube,Gaming,Gameplay,RPRx161QoYQ,hiiiiiii,Normal,0.9577,32.81
2026-09-23 23:12:53,YouTube,Music,Chill house,36YnV9STBqc,:lizard::person:‍:ballet_shoes::ram:,Normal,0.9649,41.19
2026-09-23 23:12:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,Sup dude,Normal,0.9401,31.42
2026-09-23 23:12:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,34.41
2026-09-23 23:12:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Здарова всем,Normal,0.9525,36.22
2026-09-23 23:12:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi mark,Normal,0.9572,29.05
2026-09-23 23:12:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,jimmy give me 10000 dollar pls :pleading_face::pleading_face::pleading_face::pleading_face::pleading_face:,Normal,0.9746,57.61
2026-09-23 23:12:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,omg,Normal,0.9309,26.01
2026-09-23 23:12:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi please give me an gift plz,Normal,0.9655,34.30
2026-09-23 23:12:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,29.37
2026-09-23 23:12:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,38.07
2026-09-23 23:12:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,39.09
2026-09-23 23:12:53,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK,Normal,0.9486,26.03
2026-09-23 23:12:54,YouTube,Music,Chill house,36YnV9STBqc,Anna edi okasari chelli ani piluvu :grinning_face_with_sweat::face_with_tears_of_joy:nene adugutha,Normal,0.9773,64.35
