timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-25 14:56:26,YouTube,Music,Chill house,36YnV9STBqc,Story competition challu hai kay,Normal,0.9660,42.22
2026-09-25 14:56:26,YouTube,Gaming,Survival,f_F-evhr-Z0,Yes it’s him,Normal,0.8864,34.97
2026-09-25 14:56:26,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,lmfao,Normal,0.9589,33.70
2026-09-25 14:56:27,YouTube,Music,Chill house,36YnV9STBqc,Manoj puri Kahani Samajh aayi,Normal,0.9654,51.16
2026-09-25 14:56:27,YouTube,Gaming,Survival,f_F-evhr-Z0,3,Normal,0.9386,38.88
2026-09-25 14:56:27,YouTube,Gaming,Survival,f_F-evhr-Z0,WERE WINNING BIG THIS TIME,Normal,0.9563,36.46
2026-09-25 14:56:27,YouTube,Gaming,Esports,V6pDw7Cj1YQ,:skull:,Normal,0.9463,40.60
2026-09-25 14:56:27,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,low-key i think dr. k is helping a whole generation of ppl w effed up childhoods w our relationhips. :'DD,Normal,0.7450,61.68
2026-09-25 14:56:27,YouTube,Gaming,Survival,f_F-evhr-Z0,3,Normal,0.9386,26.21
2026-09-25 14:56:27,YouTube,Music,Chill house,36YnV9STBqc,Vani kaise :thinking_face:,Normal,0.9580,36.63
2026-09-25 14:56:27,YouTube,Gaming,Survival,f_F-evhr-Z0,no way h20 is there lmao,Normal,0.9407,33.65
2026-09-25 14:56:27,YouTube,Gaming,Survival,f_F-evhr-Z0,Invite HJune,Normal,0.9629,29.53
2026-09-25 14:56:27,YouTube,Music,Chill house,36YnV9STBqc,e amuzat Ai cu termenii,Normal,0.9527,37.24
2026-09-25 14:56:27,YouTube,Gaming,Survival,f_F-evhr-Z0,HAHAHA,Normal,0.8958,27.17
2026-09-25 14:56:27,YouTube,Gaming,Survival,f_F-evhr-Z0,lmqo,Normal,0.9589,30.04
2026-09-25 14:56:27,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@crowserainance ah thank you,Normal,0.9635,36.28
2026-09-25 14:56:27,YouTube,Gaming,Survival,f_F-evhr-Z0,bit.ly/EA_-The-ytlscb-na #ad,Normal,0.9626,46.83
2026-09-25 14:56:27,YouTube,Gaming,Survival,f_F-evhr-Z0,Lmao,Normal,0.9627,33.87
2026-09-25 14:56:27,YouTube,Gaming,Survival,f_F-evhr-Z0,:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:,Normal,0.9736,116.62
2026-09-25 14:56:27,YouTube,Gaming,Survival,f_F-evhr-Z0,Misinput,Normal,0.9292,31.99
2026-09-25 14:56:27,YouTube,Gaming,Survival,f_F-evhr-Z0,h20 ??,Normal,0.9603,28.78
2026-09-25 14:56:27,YouTube,Gaming,Survival,f_F-evhr-Z0,clip it,Normal,0.9303,29.81
2026-09-25 14:56:28,YouTube,Gaming,Survival,f_F-evhr-Z0,usual gambling scene continue!!,Normal,0.9371,33.81
2026-09-25 14:56:28,YouTube,Gaming,Survival,f_F-evhr-Z0,:face-green-smiling::face-green-smiling:,Normal,0.9715,48.85
2026-09-25 14:56:28,YouTube,Gaming,Survival,f_F-evhr-Z0,LMAO,Normal,0.9627,36.05
2026-09-25 14:56:28,YouTube,Gaming,Survival,f_F-evhr-Z0,HJune,Normal,0.9515,36.72
2026-09-25 14:56:28,YouTube,Gaming,Survival,f_F-evhr-Z0,what's good peanut,Normal,0.9609,37.14
2026-09-25 14:56:28,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,the meditation index is lowkey the best part,Normal,0.9234,34.64
2026-09-25 14:56:28,YouTube,Gaming,Survival,f_F-evhr-Z0,noooooo Deliriousss,Normal,0.7449,31.72
2026-09-25 14:56:28,YouTube,Gaming,Survival,f_F-evhr-Z0,don't swing at people there  lol,Normal,0.9381,33.64
2026-09-25 14:56:28,YouTube,Gaming,Survival,f_F-evhr-Z0,Can’t loot him it’s in a safe zone,Normal,0.7608,37.05
2026-09-25 14:56:28,YouTube,Music,Chill house,36YnV9STBqc,shikha basically i don't eat   certainly I do,Normal,0.9321,39.79
2026-09-25 14:56:28,YouTube,Gaming,Survival,f_F-evhr-Z0,Never thought I’d see H2O Delirious and BurntPeanut in 2026,Normal,0.9447,44.53
2026-09-25 14:56:28,YouTube,Gaming,Survival,f_F-evhr-Z0,1/3 have more spaces,Normal,0.9691,34.19
2026-09-25 14:56:28,YouTube,Music,Chill house,36YnV9STBqc,Daniki chevudu ela vinipisthadi,Normal,0.9608,50.60
2026-09-25 14:56:28,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,I am food,Normal,0.9615,41.67
2026-09-25 14:56:28,YouTube,Gaming,Survival,f_F-evhr-Z0,Hello from Bosnia,Normal,0.9618,45.50
2026-09-25 14:56:28,YouTube,Gaming,Survival,f_F-evhr-Z0,Check the dead guys machine,Normal,0.5543,27.77
2026-09-25 14:56:28,YouTube,Music,Chill house,36YnV9STBqc,@Dreamon_888 hi   how are you ? :backhand_index_pointing_left::backhand_index_pointing_left::backhand_index_pointing_left:,Normal,0.9698,65.49
2026-09-25 14:56:28,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,25.59
2026-09-25 14:56:29,YouTube,Gaming,Survival,f_F-evhr-Z0,lmaaoo,Normal,0.9572,29.05
2026-09-25 14:56:29,YouTube,Gaming,Survival,f_F-evhr-Z0,blavkjack super rigged on rust,Normal,0.8807,33.82
2026-09-25 14:56:29,YouTube,Gaming,Survival,f_F-evhr-Z0,shits rigged,OFFENSIVE,0.7323,25.62
2026-09-25 14:56:29,YouTube,Gaming,Survival,f_F-evhr-Z0,that was you  not winning,Normal,0.8720,30.04
2026-09-25 14:56:29,YouTube,Gaming,Survival,f_F-evhr-Z0,it was a 4 bro,Normal,0.9352,30.04
2026-09-25 14:56:29,YouTube,Gaming,Survival,f_F-evhr-Z0,its called a miscalculation sir,Normal,0.8993,32.44
2026-09-25 14:56:29,YouTube,Sports,Football,mieW9xgHoqg,this live?,Normal,0.9722,28.45
2026-09-25 14:56:29,YouTube,Gaming,Survival,f_F-evhr-Z0,LMFAO,Normal,0.9589,29.54
2026-09-25 14:56:29,YouTube,Gaming,Survival,f_F-evhr-Z0,rigged,Normal,0.8412,23.03
2026-09-25 14:56:29,YouTube,Gaming,Survival,f_F-evhr-Z0,LMAOOOOOOOOOOOOO,Normal,0.8820,38.17
2026-09-25 14:56:29,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,31.74
2026-09-25 14:56:29,YouTube,Gaming,Survival,f_F-evhr-Z0,It’s rigged,Normal,0.8428,28.97
2026-09-25 14:56:29,YouTube,Gaming,Survival,f_F-evhr-Z0,hahahaha,Normal,0.9008,25.22
2026-09-25 14:56:29,YouTube,Gaming,Survival,f_F-evhr-Z0,face punch is gooping u,Normal,0.7941,34.48
2026-09-25 14:56:29,YouTube,Music,Chill house,36YnV9STBqc,ha to question bhi to hone chahiye na,Normal,0.9593,41.23
2026-09-25 14:56:29,YouTube,Music,Chill house,36YnV9STBqc,Vani busy rhta hu :face_with_hand_over_mouth:,Normal,0.9610,45.03
2026-09-25 14:56:29,YouTube,Gaming,Survival,f_F-evhr-Z0,:fire::fire:,Normal,0.9614,30.68
2026-09-25 14:56:29,YouTube,Gaming,Survival,f_F-evhr-Z0,we are sooooooooooooooooo back,Normal,0.8939,40.77
2026-09-25 14:56:30,YouTube,Music,Chill house,36YnV9STBqc,she is asking do u eat wtf,Normal,0.7016,39.02
2026-09-25 14:56:30,YouTube,Gaming,Survival,f_F-evhr-Z0,gonna lose,Normal,0.8408,33.02
2026-09-25 14:56:30,YouTube,Music,Chill house,36YnV9STBqc,halinkan hindi :pouting_cat:,Normal,0.9674,38.15
2026-09-25 14:56:30,YouTube,Gaming,Survival,f_F-evhr-Z0,hit,Normal,0.9468,28.08
2026-09-25 14:56:30,YouTube,Gaming,Survival,f_F-evhr-Z0,DO HALF SO YTOU CAN DUBL,Normal,0.9393,31.99
2026-09-25 14:56:30,YouTube,Gaming,Survival,f_F-evhr-Z0,CHASE,Normal,0.9354,25.55
2026-09-25 14:56:30,YouTube,Gaming,Survival,f_F-evhr-Z0,Omg hahahahahaha,Normal,0.9441,33.23
2026-09-25 14:56:30,YouTube,Gaming,Esports,V6pDw7Cj1YQ,:moai:,Normal,0.9382,26.65
2026-09-25 14:56:30,YouTube,Gaming,Survival,f_F-evhr-Z0,wow,Normal,0.9547,26.86
2026-09-25 14:56:30,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,called you out,Normal,0.8515,29.10
2026-09-25 14:56:30,YouTube,Gaming,Survival,f_F-evhr-Z0,Alll in,Normal,0.9563,32.01
2026-09-25 14:56:30,YouTube,Music,Chill house,36YnV9STBqc,catu sis come on now you take care of yourself  and yes don't come between your sister and me from today because whatever I want will happen to her :tired_face::grinning_squinting_face::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.8744,123.02
2026-09-25 14:56:30,YouTube,Gaming,Survival,f_F-evhr-Z0,:fire::fire::fire::fire::fire:,Normal,0.9494,39.73
2026-09-25 14:56:30,YouTube,Music,Chill house,36YnV9STBqc,sorry spoty net...,Normal,0.9007,31.17
2026-09-25 14:56:30,YouTube,Gaming,Survival,f_F-evhr-Z0,bit.ly/EA_-The-ytlscb-na #ad,Normal,0.9626,43.11
2026-09-25 14:56:30,YouTube,Gaming,Survival,f_F-evhr-Z0,NOOOOOOOOOOOOOOOOOOOOOOOOOO,Normal,0.7101,41.67
2026-09-25 14:56:30,YouTube,Gaming,Survival,f_F-evhr-Z0,lmao,Normal,0.9627,32.63
2026-09-25 14:56:30,YouTube,Gaming,Survival,f_F-evhr-Z0,LMAO FFFFFFFFFFFFFFFFF,Normal,0.9512,42.64
2026-09-25 14:56:31,YouTube,Gaming,Survival,f_F-evhr-Z0,lmfao,Normal,0.9589,29.63
2026-09-25 14:56:31,YouTube,Gaming,Survival,f_F-evhr-Z0,Dude no way,Normal,0.8888,39.95
2026-09-25 14:56:31,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,35.95
2026-09-25 14:56:31,YouTube,Gaming,Survival,f_F-evhr-Z0,GET WREAKED,Normal,0.7225,29.69
2026-09-25 14:56:31,YouTube,Gaming,Survival,f_F-evhr-Z0,Fun’s over lol,Normal,0.9468,40.20
2026-09-25 14:56:31,YouTube,Gaming,Survival,f_F-evhr-Z0,Dealer always wins,Normal,0.9555,40.52
2026-09-25 14:56:31,YouTube,Gaming,Survival,f_F-evhr-Z0,9+10,Normal,0.9561,43.52
2026-09-25 14:56:31,YouTube,Gaming,Survival,f_F-evhr-Z0,ON YOUR OWN SERVER,Normal,0.9385,29.16
2026-09-25 14:56:31,YouTube,Gaming,Survival,f_F-evhr-Z0,the machine is cheating,HATE,0.4159,33.66
2026-09-25 14:56:31,YouTube,Music,Chill house,36YnV9STBqc,Secret Puzzle Code:(8+0) (4×1) (4) (1+1) - (0) (2+2) (3×3) (4+4) (2+3) (2+2)Decode it and find my number…If you solve it  maybe we can become friends :winking_face:,Normal,0.9702,116.25
2026-09-25 14:56:31,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Hello dr.k,Normal,0.9633,32.56
2026-09-25 14:56:31,YouTube,Gaming,Survival,f_F-evhr-Z0,back to oil rig!!!!!!!!!!!!,Normal,0.9530,45.27
2026-09-25 14:56:31,YouTube,Gaming,Survival,f_F-evhr-Z0,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.9541,57.23
2026-09-25 14:56:31,YouTube,Gaming,Survival,f_F-evhr-Z0,Can we get the mortgage to bet on,Normal,0.9199,33.00
2026-09-25 14:56:31,YouTube,Music,Chill house,36YnV9STBqc,bnane chali gayi?,Normal,0.9630,38.27
2026-09-25 14:56:31,YouTube,Gaming,Survival,f_F-evhr-Z0,:peanuts: loves gambling,Normal,0.9719,34.74
2026-09-25 14:56:31,YouTube,Gaming,Survival,f_F-evhr-Z0,hit,Normal,0.9468,27.62
2026-09-25 14:56:32,YouTube,Gaming,Survival,f_F-evhr-Z0,HIT,Normal,0.9468,35.02
2026-09-25 14:56:32,YouTube,Gaming,Survival,f_F-evhr-Z0,Stay,Normal,0.9181,34.01
2026-09-25 14:56:32,YouTube,Gaming,Survival,f_F-evhr-Z0,better odds,Normal,0.8081,31.01
2026-09-25 14:56:32,YouTube,Gaming,Survival,f_F-evhr-Z0,:_LetsGo:,OFFENSIVE,0.6030,29.55
2026-09-25 14:56:32,YouTube,Gaming,Survival,f_F-evhr-Z0,dumb AND poor,HATE,0.4772,28.21
2026-09-25 14:56:32,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Hello,Normal,0.9475,27.53
2026-09-25 14:56:32,YouTube,Gaming,Survival,f_F-evhr-Z0,you wouldve lost anyways,Normal,0.7405,32.08
2026-09-25 14:56:32,YouTube,Gaming,Survival,f_F-evhr-Z0,i knew this would happen with these 2,Normal,0.9519,32.08
2026-09-25 14:56:32,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,!relationship \@Saurora6,Normal,0.9381,34.65
2026-09-25 14:56:32,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Cultivate the skills you need to overcome your dating and relationship struggles in HG's Relationship Groups: https://bit.ly/3RDKY6A,Normal,0.9652,56.34
2026-09-25 14:56:32,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,It certainly is a day today,Normal,0.9629,41.20
2026-09-25 14:56:32,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Hi Dr k:winking_face:,Normal,0.9521,40.20
2026-09-25 14:56:32,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,i don't get the friendzone  because i actually want a gf that's a friend  and if they flirt and aim for get laid or flowers or shopping spree  i lustzone/consumerzone them out,Normal,0.7019,73.10
2026-09-25 14:56:32,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,very gut thanks man,Normal,0.9277,29.09
2026-09-25 14:56:32,YouTube,Gaming,Survival,f_F-evhr-Z0,5,Normal,0.9401,28.00
2026-09-25 14:56:32,YouTube,Music,Chill house,36YnV9STBqc,..,Normal,0.9552,24.67
2026-09-25 14:56:32,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,you do have some jedi mind tricks,Normal,0.8292,29.27
2026-09-25 14:56:32,YouTube,Gaming,Survival,f_F-evhr-Z0,peanut needs some shoes,Normal,0.9700,32.63
2026-09-25 14:56:32,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,the dark arts!!!!!,Normal,0.8096,35.74
2026-09-25 14:56:33,YouTube,Gaming,Survival,f_F-evhr-Z0,how do i join,Normal,0.9203,30.77
2026-09-25 14:56:33,YouTube,Gaming,Survival,f_F-evhr-Z0,going bust in rust,Normal,0.8624,27.00
2026-09-25 14:56:33,YouTube,Gaming,Survival,f_F-evhr-Z0,she spent so much time getting that scrap and you guys are just gambling it all away,Normal,0.9072,41.06
2026-09-25 14:56:33,YouTube,Music,Chill house,36YnV9STBqc,Ida :face_with_tears_of_joy::face_with_tears_of_joy:,Normal,0.9744,47.82
2026-09-25 14:56:33,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,oh snap i actually caught one of these live,Normal,0.9281,33.77
2026-09-25 14:56:33,YouTube,Gaming,Survival,f_F-evhr-Z0,Yes he’s stupid.,OFFENSIVE,0.4147,31.01
2026-09-25 14:56:33,YouTube,Gaming,Survival,f_F-evhr-Z0,1,Normal,0.9423,31.01
2026-09-25 14:56:33,YouTube,Gaming,Survival,f_F-evhr-Z0,1 INCOMING,Normal,0.9384,27.56
2026-09-25 14:56:33,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,hello. Jung will never die,Normal,0.9425,31.00
2026-09-25 14:56:33,YouTube,Music,Chill house,36YnV9STBqc,haa,Normal,0.9620,28.27
2026-09-25 14:56:33,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,dr k   can you do a stream with only accents??:D,Normal,0.8205,39.13
2026-09-25 14:56:33,YouTube,Gaming,Survival,f_F-evhr-Z0,I mean ur kinda trash at blackjack ngl lol,Normal,0.9126,43.13
2026-09-25 14:56:33,YouTube,Gaming,Survival,f_F-evhr-Z0,that's Insane:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.9369,63.65
2026-09-25 14:56:33,YouTube,Gaming,Survival,f_F-evhr-Z0,And that is why you don't gamble kids. XD,Normal,0.7849,45.14
2026-09-25 14:56:33,YouTube,Gaming,Survival,f_F-evhr-Z0,he wasnt up 500 he just got his scrap back,Normal,0.9450,39.91
2026-09-25 14:56:33,YouTube,Gaming,Survival,f_F-evhr-Z0,Praise god he has to leave his house to gamble in real life lmao,Normal,0.9573,43.00
2026-09-25 14:56:33,YouTube,Gaming,Survival,f_F-evhr-Z0,Peanut & Starforge PC's are partnered! Check out the best PC's in the Bungulverse at https://starforgepc.com/Peanut,Normal,0.9741,66.18
2026-09-25 14:56:33,YouTube,Gaming,Survival,f_F-evhr-Z0,gingy stayed up all night grinding for peanut to gamble it immediately,Normal,0.9246,39.19
2026-09-25 14:56:34,YouTube,News,Live news,7F8J_XE3zzU,SPENCER PRATT THIS WILL HELP YOU. KAREN BASS’S BROTHER IS SUING KAREN BASS. SPENCER SAY THAT IN YOUR AD,Normal,0.9379,54.50
2026-09-25 14:56:34,YouTube,Gaming,Survival,f_F-evhr-Z0,complimentary ball check?,Normal,0.9775,32.23
2026-09-25 14:56:34,YouTube,Music,Chill house,36YnV9STBqc,shish sing wclm bro :smiling_face_with_tear:,OFFENSIVE,0.8015,41.03
2026-09-25 14:56:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,let's start,Normal,0.9633,29.24
2026-09-25 14:56:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,jimmy,Normal,0.9360,26.23
2026-09-25 14:56:34,YouTube,Music,Chill house,36YnV9STBqc,suz ok mari tinnava,Normal,0.9677,38.97
2026-09-25 14:56:34,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,ye,Normal,0.9247,37.25
2026-09-25 14:56:34,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,wolfs,Normal,0.8636,26.59
2026-09-25 14:56:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,here,Normal,0.9273,28.73
2026-09-25 14:56:34,YouTube,Gaming,Survival,f_F-evhr-Z0,Rust can be a trivia game if you play it right lmao,Normal,0.8806,42.21
2026-09-25 14:56:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,EYYYYY HELLO,Normal,0.9492,32.76
2026-09-25 14:56:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yeahhhh!!!,Normal,0.9102,30.33
2026-09-25 14:56:34,YouTube,Gaming,Survival,f_F-evhr-Z0,nah just gamble it all away,Normal,0.9232,31.04
2026-09-25 14:56:34,YouTube,Music,Chill house,36YnV9STBqc,Manoj jb free hoti,Normal,0.9451,31.05
2026-09-25 14:56:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,37.52
2026-09-25 14:56:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,you are late,Normal,0.4981,27.30
2026-09-25 14:56:34,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Left handed people slander as usual :_DrKAOEBonk:,Normal,0.8482,40.66
2026-09-25 14:56:34,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,OMG,Normal,0.9309,28.63
2026-09-25 14:56:35,YouTube,Gaming,Survival,f_F-evhr-Z0,being sore losers literally ruined the server man it sucks im so sad ): hutch is such a baby man I cant stand him and his attitude,Normal,0.4517,58.72
2026-09-25 14:56:35,YouTube,Gaming,Survival,f_F-evhr-Z0,Probably a storage base,Normal,0.9297,34.36
2026-09-25 14:56:35,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,is there a limit to energy build up?,Normal,0.9434,32.59
2026-09-25 14:56:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,india opppp,Normal,0.9509,28.22
2026-09-25 14:56:35,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,but what do you mean by explain?,Normal,0.9122,31.96
2026-09-25 14:56:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,1 min,Normal,0.9533,25.57
2026-09-25 14:56:35,YouTube,Gaming,Survival,f_F-evhr-Z0,ROB THE SCRAP NOW,Normal,0.9157,29.06
2026-09-25 14:56:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,MrBeast  please bless me with a gaming setup:red_heart::red_heart:,Normal,0.9697,49.37
2026-09-25 14:56:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HELLOOOOO,Normal,0.9483,25.00
2026-09-25 14:56:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,heyy alreadyy gz gz JIMYY :party_popper::party_popper::party_popper::party_popper:,Normal,0.9315,58.62
2026-09-25 14:56:35,YouTube,News,Live news,7F8J_XE3zzU,It was a joke really,Normal,0.8780,27.52
2026-09-25 14:56:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hii,Normal,0.9550,25.52
2026-09-25 14:56:35,YouTube,Gaming,Survival,f_F-evhr-Z0,no,Normal,0.8661,24.04
2026-09-25 14:56:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hola,Normal,0.9403,26.04
2026-09-25 14:56:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,this is gonna be so metal my lungs might explode,Normal,0.9230,35.58
2026-09-25 14:56:35,YouTube,Gaming,Survival,f_F-evhr-Z0,JAMMMM,Normal,0.9371,30.89
2026-09-25 14:56:35,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,W,Normal,0.9119,23.53
2026-09-25 14:56:35,YouTube,Gaming,Gameplay,RPRx161QoYQ,E,Normal,0.9277,24.31
2026-09-25 14:56:36,YouTube,Gaming,Survival,f_F-evhr-Z0,oh shit,OFFENSIVE,0.5247,30.18
2026-09-25 14:56:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yes,Normal,0.9310,26.02
2026-09-25 14:56:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yooo,Normal,0.9512,30.81
2026-09-25 14:56:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mr beast gift 67 $ i from Russia:money_mouth_face:,Normal,0.9728,40.41
2026-09-25 14:56:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,IRON LUNG 2 CONFIRMED?,Normal,0.9565,31.80
2026-09-25 14:56:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Let’s goooo jimmy,Normal,0.5223,31.55
2026-09-25 14:56:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,29.53
2026-09-25 14:56:36,YouTube,Gaming,Survival,f_F-evhr-Z0,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.9543,87.06
2026-09-25 14:56:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello,Normal,0.9475,29.04
2026-09-25 14:56:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,world record jimmmyy,Normal,0.8300,32.52
2026-09-25 14:56:36,YouTube,Gaming,Survival,f_F-evhr-Z0,thaTS MIND FROM DIUNOS,Normal,0.9224,32.72
2026-09-25 14:56:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Congratulations,Normal,0.9525,25.22
2026-09-25 14:56:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello,Normal,0.9475,26.03
2026-09-25 14:56:36,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yooooo,Normal,0.9162,32.36
2026-09-25 14:56:36,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIII,Normal,0.9451,28.39
2026-09-25 14:56:36,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,nooo we love it. love to learn...,Normal,0.9746,39.62
2026-09-25 14:56:36,YouTube,Gaming,Survival,f_F-evhr-Z0,TAKE IT TO GAMBLEEEE,Normal,0.6311,34.39
2026-09-25 14:56:36,YouTube,Gaming,Survival,f_F-evhr-Z0,gimme dat shit lmaooooo,OFFENSIVE,0.9346,42.97
2026-09-25 14:56:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,amazing refresh pull,Normal,0.9673,35.66
2026-09-25 14:56:37,YouTube,Gaming,Survival,f_F-evhr-Z0,LOL,Normal,0.9608,34.87
2026-09-25 14:56:37,YouTube,Gaming,Survival,f_F-evhr-Z0,@mikeeeee26 yea lol,Normal,0.9424,41.89
2026-09-25 14:56:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi!,Normal,0.9580,36.34
2026-09-25 14:56:37,YouTube,Gaming,Survival,f_F-evhr-Z0,go get your own scrap and gamble that,Normal,0.8470,42.61
2026-09-25 14:56:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,36.67
2026-09-25 14:56:37,YouTube,Music,Chill house,36YnV9STBqc,Good:cigarette::face_exhaling:,Normal,0.9482,47.39
2026-09-25 14:56:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,170k to go,Normal,0.9671,53.38
2026-09-25 14:56:37,YouTube,News,Live news,7F8J_XE3zzU,he's so stiff,Normal,0.8427,55.79
2026-09-25 14:56:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,PEAKKKK,Normal,0.9255,44.26
2026-09-25 14:56:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,hiiiiiii,Normal,0.9577,44.25
2026-09-25 14:56:37,YouTube,Music,Chill house,36YnV9STBqc,:lizard::person:‍:ballet_shoes::ram:,Normal,0.9649,53.23
2026-09-25 14:56:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,Sup dude,Normal,0.9401,31.13
2026-09-25 14:56:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,31.61
2026-09-25 14:56:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Здарова всем,Normal,0.9525,59.95
2026-09-25 14:56:37,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi mark,Normal,0.9572,37.93
2026-09-25 14:56:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,jimmy give me 10000 dollar pls :pleading_face::pleading_face::pleading_face::pleading_face::pleading_face:,Normal,0.9746,80.47
2026-09-25 14:56:37,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,omg,Normal,0.9309,40.95
2026-09-25 14:56:38,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi please give me an gift plz,Normal,0.9655,43.81
2026-09-25 14:56:38,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,36.08
2026-09-25 14:56:38,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,42.42
2026-09-25 14:56:38,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,35.32
2026-09-25 14:56:38,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK,Normal,0.9486,28.53
2026-09-25 14:56:38,YouTube,Music,Chill house,36YnV9STBqc,Anna edi okasari chelli ani piluvu :grinning_face_with_sweat::face_with_tears_of_joy:nene adugutha,Normal,0.9773,66.89
