node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,12440,20260923-235321_p4_c4_r1,659,perf_20260923-235321_p4_c4_r1,2,155,1790200403050,0,1790200442548.618,73.648,51.599,1790200442674.869,Normal,0.9521
WIX,12440,20260923-235321_p4_c4_r1,661,perf_20260923-235321_p4_c4_r1,2,156,1790200403050,0,1790200442674.869,69.18,48.892,1790200442793.937,Normal,0.9544
WIX,12440,20260923-235321_p4_c4_r1,666,perf_20260923-235321_p4_c4_r1,2,157,1790200403050,0,1790200442794.941,47.491,50.609,1790200442893.708,Normal,0.9423
WIX,12440,20260923-235321_p4_c4_r1,674,perf_20260923-235321_p4_c4_r1,2,158,1790200403051,0,1790200442893.708,79.283,54.342,1790200443028.367,Normal,0.965
WIX,12440,20260923-235321_p4_c4_r1,680,perf_20260923-235321_p4_c4_r1,2,159,1790200403051,0,1790200443029.521,55.056,48.927,1790200443134.502,Normal,0.9423
WIX,12440,20260923-235321_p4_c4_r1,682,perf_20260923-235321_p4_c4_r1,2,160,1790200403051,0,1790200443135.513,57.356,50.054,1790200443243.92,Normal,0.8661
WIX,12440,20260923-235321_p4_c4_r1,687,perf_20260923-235321_p4_c4_r1,2,161,1790200403052,0,1790200443244.923,61.314,48.79,1790200443356.021,Normal,0.8661
WIX,12440,20260923-235321_p4_c4_r1,695,perf_20260923-235321_p4_c4_r1,2,162,1790200403052,0,1790200443356.021,57.942,47.888,1790200443462.364,Normal,0.9465
WIX,12440,20260923-235321_p4_c4_r1,697,perf_20260923-235321_p4_c4_r1,2,163,1790200403052,0,1790200443462.364,68.459,47.128,1790200443578.969,Normal,0.9333
WIX,12440,20260923-235321_p4_c4_r1,701,perf_20260923-235321_p4_c4_r1,2,164,1790200403053,0,1790200443579.977,81.304,52.808,1790200443715.074,Normal,0.9504
WIX,12440,20260923-235321_p4_c4_r1,703,perf_20260923-235321_p4_c4_r1,2,165,1790200403053,0,1790200443715.591,72.767,52.612,1790200443840.971,Normal,0.9475
WIX,12440,20260923-235321_p4_c4_r1,709,perf_20260923-235321_p4_c4_r1,2,166,1790200403053,0,1790200443840.971,63.98,43.131,1790200443949.361,Normal,0.9246
WIX,12440,20260923-235321_p4_c4_r1,714,perf_20260923-235321_p4_c4_r1,2,167,1790200403053,0,1790200443949.361,107.48,46.173,1790200444103.015,Normal,0.9766
WIX,12440,20260923-235321_p4_c4_r1,717,perf_20260923-235321_p4_c4_r1,2,168,1790200403054,0,1790200444103.539,91.991,46.439,1790200444242.916,Normal,0.9559
WIX,12440,20260923-235321_p4_c4_r1,719,perf_20260923-235321_p4_c4_r1,2,169,1790200403054,0,1790200444243.587,56.99,53.953,1790200444354.529,Normal,0.9364
WIX,12440,20260923-235321_p4_c4_r1,721,perf_20260923-235321_p4_c4_r1,2,170,1790200403054,0,1790200444355.081,62.238,54.826,1790200444473.657,Normal,0.9224
WIX,12440,20260923-235321_p4_c4_r1,724,perf_20260923-235321_p4_c4_r1,2,171,1790200403055,0,1790200444474.665,109.802,46.078,1790200444631.116,Normal,0.9772
WIX,12440,20260923-235321_p4_c4_r1,725,perf_20260923-235321_p4_c4_r1,2,172,1790200403055,0,1790200444631.116,49.203,45.57,1790200444725.889,Normal,0.9369
WIX,12440,20260923-235321_p4_c4_r1,733,perf_20260923-235321_p4_c4_r1,2,173,1790200403055,0,1790200444725.889,42.911,43.956,1790200444813.758,Normal,0.9375
WIX,12440,20260923-235321_p4_c4_r1,734,perf_20260923-235321_p4_c4_r1,2,174,1790200403055,0,1790200444814.762,59.654,47.416,1790200444921.832,Normal,0.9378
WIX,12440,20260923-235321_p4_c4_r1,747,perf_20260923-235321_p4_c4_r1,2,175,1790200403056,0,1790200444922.828,78.04,44.418,1790200445046.334,Normal,0.9704
WIX,12440,20260923-235321_p4_c4_r1,756,perf_20260923-235321_p4_c4_r1,2,176,1790200403056,0,1790200445046.334,46.699,45.937,1790200445139.966,Normal,0.9048
WIX,12440,20260923-235321_p4_c4_r1,760,perf_20260923-235321_p4_c4_r1,2,177,1790200403056,0,1790200445140.518,64.016,44.65,1790200445249.759,Normal,0.942
WIX,12440,20260923-235321_p4_c4_r1,762,perf_20260923-235321_p4_c4_r1,2,178,1790200403056,0,1790200445249.759,41.554,46.377,1790200445337.69,Normal,0.9375
WIX,12440,20260923-235321_p4_c4_r1,764,perf_20260923-235321_p4_c4_r1,2,179,1790200403056,0,1790200445337.69,48.297,45.335,1790200445431.322,Normal,0.9611
WIX,12440,20260923-235321_p4_c4_r1,773,perf_20260923-235321_p4_c4_r1,2,180,1790200403057,0,1790200445431.322,39.42,62.351,1790200445533.529,Normal,0.9375
WIX,12440,20260923-235321_p4_c4_r1,778,perf_20260923-235321_p4_c4_r1,2,181,1790200403057,0,1790200445534.528,65.363,45.284,1790200445645.174,Normal,0.9591
WIX,12440,20260923-235321_p4_c4_r1,782,perf_20260923-235321_p4_c4_r1,2,182,1790200403057,0,1790200445646.178,79.957,47.268,1790200445774.409,Normal,0.9525
WIX,12440,20260923-235321_p4_c4_r1,790,perf_20260923-235321_p4_c4_r1,2,183,1790200403058,0,1790200445775.414,88.644,46.055,1790200445911.104,Normal,0.9464
WIX,12440,20260923-235321_p4_c4_r1,794,perf_20260923-235321_p4_c4_r1,2,184,1790200403058,0,1790200445911.104,70.371,52.637,1790200446035.106,Normal,0.9711
WIX,12440,20260923-235321_p4_c4_r1,797,perf_20260923-235321_p4_c4_r1,2,185,1790200403058,0,1790200446035.106,57.102,51.44,1790200446144.64,Normal,0.9192
WIX,12440,20260923-235321_p4_c4_r1,803,perf_20260923-235321_p4_c4_r1,2,186,1790200403059,0,1790200446144.64,75.797,47.055,1790200446267.493,Normal,0.9485
WIX,12440,20260923-235321_p4_c4_r1,807,perf_20260923-235321_p4_c4_r1,2,187,1790200403059,0,1790200446267.493,53.603,50.882,1790200446372.979,Normal,0.9427
WIX,12440,20260923-235321_p4_c4_r1,812,perf_20260923-235321_p4_c4_r1,2,188,1790200403059,0,1790200446372.979,68.714,49.684,1790200446492.381,Normal,0.94
WIX,12440,20260923-235321_p4_c4_r1,813,perf_20260923-235321_p4_c4_r1,2,189,1790200403059,0,1790200446493.917,53.82,48.928,1790200446597.662,Normal,0.7331
WIX,12440,20260923-235321_p4_c4_r1,823,perf_20260923-235321_p4_c4_r1,2,190,1790200403060,0,1790200446598.696,28.716,49.046,1790200446676.458,Normal,0.9475
WIX,12440,20260923-235321_p4_c4_r1,829,perf_20260923-235321_p4_c4_r1,2,191,1790200403060,0,1790200446676.458,75.754,49.444,1790200446801.656,Normal,0.9556
WIX,12440,20260923-235321_p4_c4_r1,830,perf_20260923-235321_p4_c4_r1,2,192,1790200403060,0,1790200446802.787,85.393,46.228,1790200446934.964,Normal,0.9513
WIX,12440,20260923-235321_p4_c4_r1,832,perf_20260923-235321_p4_c4_r1,2,193,1790200403060,0,1790200446935.961,61.275,48.286,1790200447046.58,Normal,0.8724
WIX,12440,20260923-235321_p4_c4_r1,833,perf_20260923-235321_p4_c4_r1,2,194,1790200403060,0,1790200447046.58,58.862,45.179,1790200447151.618,Normal,0.9718
WIX,12440,20260923-235321_p4_c4_r1,836,perf_20260923-235321_p4_c4_r1,2,195,1790200403060,0,1790200447152.625,38.119,47.617,1790200447239.363,Normal,0.9501
WIX,12440,20260923-235321_p4_c4_r1,839,perf_20260923-235321_p4_c4_r1,2,196,1790200403062,0,1790200447239.363,44.852,41.907,1790200447327.124,Normal,0.9119
WIX,12440,20260923-235321_p4_c4_r1,840,perf_20260923-235321_p4_c4_r1,2,197,1790200403062,0,1790200447328.125,76.403,45.31,1790200447450.835,Normal,0.9144
WIX,12440,20260923-235321_p4_c4_r1,841,perf_20260923-235321_p4_c4_r1,2,198,1790200403062,0,1790200447450.835,50.973,43.427,1790200447545.236,Normal,0.9643
WIX,12440,20260923-235321_p4_c4_r1,842,perf_20260923-235321_p4_c4_r1,2,199,1790200403062,0,1790200447546.268,77.408,44.756,1790200447668.432,Normal,0.9313
WIX,12440,20260923-235321_p4_c4_r1,845,perf_20260923-235321_p4_c4_r1,2,200,1790200403062,0,1790200447669.424,67.023,46.24,1790200447783.681,Normal,0.4952
WIX,12440,20260923-235321_p4_c4_r1,847,perf_20260923-235321_p4_c4_r1,2,201,1790200403062,0,1790200447783.681,42.499,45.542,1790200447871.722,Normal,0.8808
WIX,12440,20260923-235321_p4_c4_r1,848,perf_20260923-235321_p4_c4_r1,2,202,1790200403062,0,1790200447871.722,51.47,44.869,1790200447968.062,Normal,0.9009
WIX,12440,20260923-235321_p4_c4_r1,874,perf_20260923-235321_p4_c4_r1,2,203,1790200403064,0,1790200447968.062,91.076,44.582,1790200448103.72,Normal,0.9319
WIX,12440,20260923-235321_p4_c4_r1,880,perf_20260923-235321_p4_c4_r1,2,204,1790200403064,0,1790200448104.72,46.077,45.966,1790200448196.763,Normal,0.8412
WIX,12440,20260923-235321_p4_c4_r1,882,perf_20260923-235321_p4_c4_r1,2,205,1790200403064,0,1790200448197.772,61.134,44.502,1790200448303.408,Normal,0.946
WIX,12440,20260923-235321_p4_c4_r1,886,perf_20260923-235321_p4_c4_r1,2,206,1790200403064,0,1790200448303.408,59.271,46.572,1790200448410.246,Normal,0.9649
WIX,12440,20260923-235321_p4_c4_r1,894,perf_20260923-235321_p4_c4_r1,2,207,1790200403065,0,1790200448410.246,57.215,49.55,1790200448518.009,Normal,0.7975
WIX,12440,20260923-235321_p4_c4_r1,897,perf_20260923-235321_p4_c4_r1,2,208,1790200403065,0,1790200448518.563,39.856,46.624,1790200448619.48,Normal,0.939
WIX,12440,20260923-235321_p4_c4_r1,900,perf_20260923-235321_p4_c4_r1,2,209,1790200403065,0,1790200448620.996,78.991,47.722,1790200448748.705,Normal,0.9649
WIX,12440,20260923-235321_p4_c4_r1,910,perf_20260923-235321_p4_c4_r1,2,210,1790200403066,0,1790200448748.705,56.382,48.387,1790200448854.479,Normal,0.9224
WIX,12440,20260923-235321_p4_c4_r1,912,perf_20260923-235321_p4_c4_r1,2,211,1790200403066,0,1790200448854.988,57.004,47.117,1790200448959.11,Normal,0.9126
WIX,12440,20260923-235321_p4_c4_r1,913,perf_20260923-235321_p4_c4_r1,2,212,1790200403066,0,1790200448959.11,43.935,46.431,1790200449050.475,Normal,0.9618
WIX,12440,20260923-235321_p4_c4_r1,914,perf_20260923-235321_p4_c4_r1,2,213,1790200403066,0,1790200449051.478,47.439,49.811,1790200449148.727,Normal,0.9514
WIX,12440,20260923-235321_p4_c4_r1,916,perf_20260923-235321_p4_c4_r1,2,214,1790200403066,0,1790200449148.727,59.228,51.031,1790200449260.018,Normal,0.9117
WIX,12440,20260923-235321_p4_c4_r1,921,perf_20260923-235321_p4_c4_r1,2,215,1790200403066,0,1790200449260.018,64.644,46.067,1790200449371.733,Normal,0.9747
WIX,12440,20260923-235321_p4_c4_r1,923,perf_20260923-235321_p4_c4_r1,2,216,1790200403066,0,1790200449371.733,70.373,47.059,1790200449490.177,Normal,0.9544
WIX,12440,20260923-235321_p4_c4_r1,924,perf_20260923-235321_p4_c4_r1,2,217,1790200403067,0,1790200449490.177,58.108,48.324,1790200449597.61,Normal,0.9706
WIX,12440,20260923-235321_p4_c4_r1,927,perf_20260923-235321_p4_c4_r1,2,218,1790200403067,0,1790200449598.613,53.627,49.334,1790200449701.574,Normal,0.974
WIX,12440,20260923-235321_p4_c4_r1,935,perf_20260923-235321_p4_c4_r1,2,219,1790200403067,0,1790200449702.192,45.921,45.689,1790200449794.803,Normal,0.9494
WIX,12440,20260923-235321_p4_c4_r1,939,perf_20260923-235321_p4_c4_r1,2,220,1790200403068,0,1790200449795.803,30.402,45.534,1790200449872.736,Normal,0.9375
WIX,12440,20260923-235321_p4_c4_r1,946,perf_20260923-235321_p4_c4_r1,2,221,1790200403068,0,1790200449873.74,39.293,46.071,1790200449959.103,OFFENSIVE,0.7203
WIX,12440,20260923-235321_p4_c4_r1,947,perf_20260923-235321_p4_c4_r1,2,222,1790200403068,0,1790200449959.103,59.722,46.551,1790200450066.391,Normal,0.9314
WIX,12440,20260923-235321_p4_c4_r1,948,perf_20260923-235321_p4_c4_r1,2,223,1790200403068,0,1790200450067.399,53.661,47.668,1790200450168.728,Normal,0.9546
WIX,12440,20260923-235321_p4_c4_r1,950,perf_20260923-235321_p4_c4_r1,2,224,1790200403068,0,1790200450169.743,48.38,49.53,1790200450267.654,Normal,0.9541
WIX,12440,20260923-235321_p4_c4_r1,960,perf_20260923-235321_p4_c4_r1,2,225,1790200403069,0,1790200450267.654,59.425,46.55,1790200450373.629,Normal,0.8412
WIX,12440,20260923-235321_p4_c4_r1,965,perf_20260923-235321_p4_c4_r1,2,226,1790200403070,0,1790200450373.629,61.587,44.097,1790200450480.307,Normal,0.9563
WIX,12440,20260923-235321_p4_c4_r1,966,perf_20260923-235321_p4_c4_r1,2,227,1790200403070,0,1790200450480.307,75.016,46.442,1790200450602.766,Normal,0.971
WIX,12440,20260923-235321_p4_c4_r1,976,perf_20260923-235321_p4_c4_r1,2,228,1790200403070,0,1790200450602.766,56.217,45.494,1790200450705.668,Normal,0.9522
WIX,12440,20260923-235321_p4_c4_r1,978,perf_20260923-235321_p4_c4_r1,2,229,1790200403070,0,1790200450705.668,212.818,46.461,1790200450965.954,Normal,0.9685
WIX,12440,20260923-235321_p4_c4_r1,979,perf_20260923-235321_p4_c4_r1,2,230,1790200403070,0,1790200450966.952,41.037,45.075,1790200451054.077,Normal,0.9626
WIX,12440,20260923-235321_p4_c4_r1,981,perf_20260923-235321_p4_c4_r1,2,231,1790200403071,0,1790200451054.077,34.216,46.835,1790200451135.129,Normal,0.9492
WIX,12440,20260923-235321_p4_c4_r1,982,perf_20260923-235321_p4_c4_r1,2,232,1790200403071,0,1790200451136.123,62.631,47.559,1790200451247.913,Normal,0.9784
WIX,12440,20260923-235321_p4_c4_r1,986,perf_20260923-235321_p4_c4_r1,2,233,1790200403071,0,1790200451247.913,66.86,45.195,1790200451360.965,Normal,0.9361
WIX,12440,20260923-235321_p4_c4_r1,997,perf_20260923-235321_p4_c4_r1,2,234,1790200403072,0,1790200451361.96,55.693,45.416,1790200451463.069,Normal,0.9554
WIX,12440,20260923-235321_p4_c4_r1,998,perf_20260923-235321_p4_c4_r1,2,235,1790200403072,0,1790200451464.069,43.095,45.132,1790200451552.296,Normal,0.9192
WIX,12440,20260923-235321_p4_c4_r1,1000,perf_20260923-235321_p4_c4_r1,2,236,1790200403072,0,1790200451553.296,47.206,47.05,1790200451648.077,Normal,0.9164
WIX,12440,20260923-235321_p4_c4_r1,1010,perf_20260923-235321_p4_c4_r1,2,237,1790200403073,0,1790200451648.077,42.55,49.707,1790200451741.334,Normal,0.8504
WIX,12440,20260923-235321_p4_c4_r1,1013,perf_20260923-235321_p4_c4_r1,2,238,1790200403073,0,1790200451742.35,29.592,47.613,1790200451820.282,Normal,0.9531
WIX,12440,20260923-235321_p4_c4_r1,1018,perf_20260923-235321_p4_c4_r1,2,239,1790200403074,0,1790200451820.841,54.38,48.77,1790200451923.991,Normal,0.9345
WIX,12440,20260923-235321_p4_c4_r1,1019,perf_20260923-235321_p4_c4_r1,2,240,1790200403074,0,1790200451923.991,55.698,44.605,1790200452025.289,Normal,0.9352
WIX,12440,20260923-235321_p4_c4_r1,1022,perf_20260923-235321_p4_c4_r1,2,241,1790200403074,0,1790200452025.289,52.034,47.221,1790200452124.544,Normal,0.8738
WIX,12440,20260923-235321_p4_c4_r1,1028,perf_20260923-235321_p4_c4_r1,2,242,1790200403074,0,1790200452125.06,56.052,44.722,1790200452227.525,Normal,0.6456
WIX,12440,20260923-235321_p4_c4_r1,1029,perf_20260923-235321_p4_c4_r1,2,243,1790200403074,0,1790200452227.525,70.02,47.547,1790200452345.092,Normal,0.9266
WIX,12440,20260923-235321_p4_c4_r1,1030,perf_20260923-235321_p4_c4_r1,2,244,1790200403074,0,1790200452345.092,58.841,49.836,1790200452453.77,Normal,0.9665
WIX,12440,20260923-235321_p4_c4_r1,1032,perf_20260923-235321_p4_c4_r1,2,245,1790200403074,0,1790200452454.748,133.566,45.301,1790200452634.665,Normal,0.9601
WIX,12440,20260923-235321_p4_c4_r1,1034,perf_20260923-235321_p4_c4_r1,2,246,1790200403075,0,1790200452635.662,26.683,50.364,1790200452713.557,Normal,0.4554
WIX,12440,20260923-235321_p4_c4_r1,1037,perf_20260923-235321_p4_c4_r1,2,247,1790200403075,0,1790200452714.543,47.692,51.497,1790200452813.732,Normal,0.9658
WIX,12440,20260923-235321_p4_c4_r1,1041,perf_20260923-235321_p4_c4_r1,2,248,1790200403075,0,1790200452813.732,70.241,45.61,1790200452929.583,Normal,0.9584
WIX,12440,20260923-235321_p4_c4_r1,1048,perf_20260923-235321_p4_c4_r1,2,249,1790200403076,0,1790200452930.585,45.245,45.994,1790200453022.826,Normal,0.9627
WIX,12440,20260923-235321_p4_c4_r1,1057,perf_20260923-235321_p4_c4_r1,2,250,1790200403076,0,1790200453022.826,87.157,46.311,1790200453157.297,Normal,0.9466
WIX,12440,20260923-235321_p4_c4_r1,1060,perf_20260923-235321_p4_c4_r1,2,251,1790200403076,0,1790200453158.3,31.815,45.66,1790200453236.771,Normal,0.7933
WIX,12440,20260923-235321_p4_c4_r1,1065,perf_20260923-235321_p4_c4_r1,2,252,1790200403077,0,1790200453237.769,43.057,49.154,1790200453330.976,Normal,0.9084
WIX,12440,20260923-235321_p4_c4_r1,1067,perf_20260923-235321_p4_c4_r1,2,253,1790200403077,0,1790200453331.973,91.341,47.216,1790200453471.527,Normal,0.9724
WIX,12440,20260923-235321_p4_c4_r1,1068,perf_20260923-235321_p4_c4_r1,2,254,1790200403077,0,1790200453472.53,54.845,47.396,1790200453575.735,Normal,0.9592
WIX,12440,20260923-235321_p4_c4_r1,1070,perf_20260923-235321_p4_c4_r1,2,255,1790200403077,0,1790200453576.751,59.483,47.395,1790200453683.629,Normal,0.9728
WIX,12440,20260923-235321_p4_c4_r1,1071,perf_20260923-235321_p4_c4_r1,2,256,1790200403077,0,1790200453683.629,61.318,47.275,1790200453793.222,Normal,0.881
WIX,12440,20260923-235321_p4_c4_r1,1072,perf_20260923-235321_p4_c4_r1,2,257,1790200403077,0,1790200453794.229,62.973,47.626,1790200453905.826,Normal,0.6321
WIX,12440,20260923-235321_p4_c4_r1,1073,perf_20260923-235321_p4_c4_r1,2,258,1790200403077,0,1790200453907.836,62.54,47.545,1790200454018.925,Normal,0.9375
WIX,12440,20260923-235321_p4_c4_r1,1074,perf_20260923-235321_p4_c4_r1,2,259,1790200403077,0,1790200454020.449,75.149,49.206,1790200454145.805,OFFENSIVE,0.6502
WIX,12440,20260923-235321_p4_c4_r1,1081,perf_20260923-235321_p4_c4_r1,2,260,1790200403078,0,1790200454146.811,85.979,51.446,1790200454285.406,Normal,0.9409
WIX,12440,20260923-235321_p4_c4_r1,1083,perf_20260923-235321_p4_c4_r1,2,261,1790200403078,0,1790200454285.971,83.37,43.591,1790200454413.94,Normal,0.9575
WIX,12440,20260923-235321_p4_c4_r1,1088,perf_20260923-235321_p4_c4_r1,2,262,1790200403079,0,1790200454413.94,74.097,52.059,1790200454541.097,Normal,0.9424
WIX,12440,20260923-235321_p4_c4_r1,1097,perf_20260923-235321_p4_c4_r1,2,263,1790200403079,0,1790200454541.097,64.184,50.898,1790200454658.315,Normal,0.9654
WIX,12440,20260923-235321_p4_c4_r1,1099,perf_20260923-235321_p4_c4_r1,2,264,1790200403079,0,1790200454659.319,96.395,44.285,1790200454801.514,Normal,0.9351
WIX,12440,20260923-235321_p4_c4_r1,1105,perf_20260923-235321_p4_c4_r1,2,265,1790200403080,0,1790200454801.514,63.406,49.247,1790200454915.685,Normal,0.951
WIX,12440,20260923-235321_p4_c4_r1,1109,perf_20260923-235321_p4_c4_r1,2,266,1790200403080,0,1790200454916.692,67.908,49.829,1790200455035.939,Normal,0.9257
WIX,12440,20260923-235321_p4_c4_r1,1110,perf_20260923-235321_p4_c4_r1,2,267,1790200403080,0,1790200455036.937,53.309,52.905,1790200455144.14,Normal,0.8559
WIX,12440,20260923-235321_p4_c4_r1,1113,perf_20260923-235321_p4_c4_r1,2,268,1790200403080,0,1790200455145.15,43.811,51.892,1790200455241.365,Normal,0.9694
WIX,12440,20260923-235321_p4_c4_r1,1119,perf_20260923-235321_p4_c4_r1,2,269,1790200403081,0,1790200455242.496,57.574,48.975,1790200455349.045,Normal,0.9721
WIX,12440,20260923-235321_p4_c4_r1,1120,perf_20260923-235321_p4_c4_r1,2,270,1790200403081,0,1790200455350.052,55.682,47.717,1790200455454.446,Normal,0.9608
WIX,12440,20260923-235321_p4_c4_r1,1123,perf_20260923-235321_p4_c4_r1,2,271,1790200403081,0,1790200455454.446,56.347,50.874,1790200455562.888,Normal,0.957
WIX,12440,20260923-235321_p4_c4_r1,1128,perf_20260923-235321_p4_c4_r1,2,272,1790200403081,0,1790200455563.953,108.068,54.697,1790200455727.72,Normal,0.968
WIX,12440,20260923-235321_p4_c4_r1,1132,perf_20260923-235321_p4_c4_r1,2,273,1790200403082,0,1790200455727.72,59.878,49.772,1790200455838.391,Normal,0.9555
WIX,12440,20260923-235321_p4_c4_r1,1134,perf_20260923-235321_p4_c4_r1,2,274,1790200403082,0,1790200455839.386,67.857,46.105,1790200455954.348,Normal,0.9473
WIX,12440,20260923-235321_p4_c4_r1,1136,perf_20260923-235321_p4_c4_r1,2,275,1790200403082,0,1790200455954.348,73.353,50.706,1790200456079.931,Normal,0.9561
WIX,12440,20260923-235321_p4_c4_r1,1137,perf_20260923-235321_p4_c4_r1,2,276,1790200403082,0,1790200456079.931,58.212,46.464,1790200456185.609,Normal,0.9473
WIX,12440,20260923-235321_p4_c4_r1,1138,perf_20260923-235321_p4_c4_r1,2,277,1790200403082,0,1790200456186.612,72.309,50.288,1790200456311.196,Normal,0.9413
WIX,12440,20260923-235321_p4_c4_r1,1141,perf_20260923-235321_p4_c4_r1,2,278,1790200403082,0,1790200456312.204,67.574,50.717,1790200456431.749,Normal,0.9405
WIX,12440,20260923-235321_p4_c4_r1,1145,perf_20260923-235321_p4_c4_r1,2,279,1790200403082,0,1790200456432.752,52.477,45.424,1790200456530.653,Normal,0.9711
WIX,12440,20260923-235321_p4_c4_r1,1147,perf_20260923-235321_p4_c4_r1,2,280,1790200403082,0,1790200456530.653,40.137,46.754,1790200456618.544,Normal,0.9096
WIX,12440,20260923-235321_p4_c4_r1,1152,perf_20260923-235321_p4_c4_r1,2,281,1790200403082,0,1790200456618.544,39.419,48.802,1790200456706.765,Normal,0.9568
WIX,12440,20260923-235321_p4_c4_r1,1159,perf_20260923-235321_p4_c4_r1,2,282,1790200403083,0,1790200456706.765,74.692,49.503,1790200456831.531,Normal,0.9627
WIX,12440,20260923-235321_p4_c4_r1,1162,perf_20260923-235321_p4_c4_r1,2,283,1790200403083,0,1790200456832.06,100.223,43.749,1790200456976.032,Normal,0.9411
WIX,12440,20260923-235321_p4_c4_r1,1172,perf_20260923-235321_p4_c4_r1,2,284,1790200403084,0,1790200456977.033,38.701,45.363,1790200457061.097,Normal,0.86
WIX,12440,20260923-235321_p4_c4_r1,1174,perf_20260923-235321_p4_c4_r1,2,285,1790200403084,0,1790200457061.608,42.527,44.358,1790200457149.491,Normal,0.9368
WIX,12440,20260923-235321_p4_c4_r1,1180,perf_20260923-235321_p4_c4_r1,2,286,1790200403084,0,1790200457149.491,74.291,45.86,1790200457270.645,Normal,0.968
WIX,12440,20260923-235321_p4_c4_r1,1183,perf_20260923-235321_p4_c4_r1,2,287,1790200403084,0,1790200457271.646,52.562,45.159,1790200457370.366,Normal,0.4246
WIX,12440,20260923-235321_p4_c4_r1,1184,perf_20260923-235321_p4_c4_r1,2,288,1790200403084,0,1790200457370.366,34.89,45.955,1790200457453.207,Normal,0.9507
WIX,12440,20260923-235321_p4_c4_r1,1189,perf_20260923-235321_p4_c4_r1,2,289,1790200403084,0,1790200457453.207,37.996,47.583,1790200457539.786,Normal,0.9629
WIX,12440,20260923-235321_p4_c4_r1,1193,perf_20260923-235321_p4_c4_r1,2,290,1790200403085,0,1790200457540.788,32.999,45.572,1790200457620.365,Normal,0.9171
