timestamp,source_platform,env_domain,env_subgenre,thread_id,text,model_label,model_confidence,latency_ms
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,OG H2O,Normal,0.9594,65.36
2026-09-23 23:53:51,YouTube,Music,Chill house,36YnV9STBqc,Daniki chevudu ela vinipisthadi,Normal,0.9608,95.87
2026-09-23 23:53:51,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,@crowserainance ah thank you,Normal,0.9635,74.17
2026-09-23 23:53:51,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,HAPPY TO BE HERE,Normal,0.9597,68.96
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,Hello from Bosnia,Normal,0.9618,74.12
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,500 ON RED P~!!,Normal,0.9731,90.19
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,Lmao,Normal,0.9627,73.20
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,These naked bodies crack me up,Normal,0.7583,76.88
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,LMFAO,Normal,0.9589,70.66
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,H2O,Normal,0.9526,77.27
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,Misinput,Normal,0.9292,72.13
2026-09-23 23:53:51,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,RAINBOW ROAD WOOT WOOT,Normal,0.9582,79.86
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,rigged,Normal,0.8412,61.47
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,5,Normal,0.9401,55.21
2026-09-23 23:53:51,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,the meditation index is lowkey the best part,Normal,0.9234,51.77
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,5,Normal,0.9401,50.35
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,LMAOOOOOOOOOOOOO,Normal,0.8820,70.90
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,3,Normal,0.9386,61.04
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,noooooo Deliriousss,Normal,0.7449,61.30
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,GRAB H20,Normal,0.9680,46.06
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,face punch is gooping u,Normal,0.7941,61.88
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,no way h20 is there lmao,Normal,0.9407,67.50
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,10,Normal,0.9431,47.54
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,Never thought I’d see H2O Delirious and BurntPeanut in 2026,Normal,0.9447,84.75
2026-09-23 23:53:51,YouTube,Music,Chill house,36YnV9STBqc,ha to question bhi to hone chahiye na,Normal,0.9593,70.77
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,clip it,Normal,0.9303,59.89
2026-09-23 23:53:51,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,49.84
2026-09-23 23:53:52,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,be careful of the spam  y'all we got our bots in youtube we have no control over :sad_but_relieved_face:,Normal,0.9240,111.05
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,hit,Normal,0.9468,63.12
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,Can’t loot him it’s in a safe zone,Normal,0.7608,82.20
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,shits rigged,OFFENSIVE,0.7323,54.45
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,Yes it’s him,Normal,0.8864,44.27
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,DO HALF SO YTOU CAN DUBL,Normal,0.9393,51.59
2026-09-23 23:53:52,YouTube,Music,Chill house,36YnV9STBqc,shikha basically i don't eat   certainly I do,Normal,0.9321,68.15
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,its called a miscalculation sir,Normal,0.8993,67.57
2026-09-23 23:53:52,YouTube,Music,Chill house,36YnV9STBqc,Manoj puri Kahani Samajh aayi,Normal,0.9654,67.21
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,wow,Normal,0.9547,41.80
2026-09-23 23:53:52,YouTube,Music,Chill house,36YnV9STBqc,Vani busy rhta hu :face_with_hand_over_mouth:,Normal,0.9610,75.54
2026-09-23 23:53:52,YouTube,Music,Chill house,36YnV9STBqc,@Dreamon_888 hi   how are you ? :backhand_index_pointing_left::backhand_index_pointing_left::backhand_index_pointing_left:,Normal,0.9698,112.75
2026-09-23 23:53:52,YouTube,Music,Chill house,36YnV9STBqc,e amuzat Ai cu termenii,Normal,0.9527,69.39
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,CHASE,Normal,0.9354,71.89
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,blavkjack super rigged on rust,Normal,0.8807,76.04
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,HAHAHA,Normal,0.8958,71.52
2026-09-23 23:53:52,YouTube,Music,Chill house,36YnV9STBqc,catu sis come on now you take care of yourself  and yes don't come between your sister and me from today because whatever I want will happen to her :tired_face::grinning_squinting_face::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.8744,204.35
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,lmfao,Normal,0.9589,55.46
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,that was you  not winning,Normal,0.8720,61.11
2026-09-23 23:53:52,YouTube,Music,Chill house,36YnV9STBqc,sorry spoty net...,Normal,0.9007,52.58
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,Dude no way,Normal,0.8888,40.68
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,it was a 4 bro,Normal,0.9352,52.18
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:,Normal,0.9736,182.33
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,lmao,Normal,0.9627,50.74
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,9+10,Normal,0.9561,41.64
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,25.75
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,h20 ??,Normal,0.9603,47.19
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,Fun’s over lol,Normal,0.9468,53.19
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,the machine is cheating,HATE,0.4159,51.71
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,It’s rigged,Normal,0.8428,38.56
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,LMAO,Normal,0.9627,51.72
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,Dealer always wins,Normal,0.9555,60.72
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,better odds,Normal,0.8081,59.61
2026-09-23 23:53:52,YouTube,Music,Chill house,36YnV9STBqc,she is asking do u eat wtf,Normal,0.7016,49.36
2026-09-23 23:53:52,YouTube,Gaming,Survival,f_F-evhr-Z0,HJune,Normal,0.9515,36.02
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,ON YOUR OWN SERVER,Normal,0.9385,57.19
2026-09-23 23:53:53,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Hello,Normal,0.9475,53.20
2026-09-23 23:53:53,YouTube,Gaming,Esports,V6pDw7Cj1YQ,:moai:,Normal,0.9382,52.60
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,don't swing at people there  lol,Normal,0.9381,38.70
2026-09-23 23:53:53,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,!relationship \@Saurora6,Normal,0.9381,62.76
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,Alll in,Normal,0.9563,65.28
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.9541,89.80
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,1/3 have more spaces,Normal,0.9691,60.38
2026-09-23 23:53:53,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,you do have some jedi mind tricks,Normal,0.8292,74.57
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,Stay,Normal,0.9181,74.53
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,bit.ly/EA_-The-ytlscb-na #ad,Normal,0.9626,92.82
2026-09-23 23:53:53,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,I am food,Normal,0.9615,68.74
2026-09-23 23:53:53,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,the dark arts!!!!!,Normal,0.8096,59.85
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,dumb AND poor,HATE,0.4772,71.31
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,Check the dead guys machine,Normal,0.5543,66.34
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,NOOOOOOOOOOOOOOOOOOOOOOOOOO,Normal,0.7101,76.87
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,she spent so much time getting that scrap and you guys are just gambling it all away,Normal,0.9072,70.80
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,lmaaoo,Normal,0.9572,65.13
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,LMAO FFFFFFFFFFFFFFFFF,Normal,0.9512,65.46
2026-09-23 23:53:53,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,i don't get the friendzone  because i actually want a gf that's a friend  and if they flirt and aim for get laid or flowers or shopping spree  i lustzone/consumerzone them out,Normal,0.7019,103.36
2026-09-23 23:53:53,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,oh snap i actually caught one of these live,Normal,0.9281,51.90
2026-09-23 23:53:53,YouTube,Sports,Football,mieW9xgHoqg,this live?,Normal,0.9722,62.56
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,back to oil rig!!!!!!!!!!!!,Normal,0.9530,74.72
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,peanut needs some shoes,Normal,0.9700,56.50
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,1 INCOMING,Normal,0.9384,35.06
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,hahahaha,Normal,0.9008,41.22
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,Can we get the mortgage to bet on,Normal,0.9199,62.91
2026-09-23 23:53:53,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,dr k   can you do a stream with only accents??:D,Normal,0.8205,68.46
2026-09-23 23:53:53,YouTube,News,Live news,7F8J_XE3zzU,SPENCER PRATT THIS WILL HELP YOU. KAREN BASS’S BROTHER IS SUING KAREN BASS. SPENCER SAY THAT IN YOUR AD,Normal,0.9379,78.53
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,:fire::fire:,Normal,0.9614,45.72
2026-09-23 23:53:53,YouTube,Music,Chill house,36YnV9STBqc,bnane chali gayi?,Normal,0.9630,43.75
2026-09-23 23:53:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,let's start,Normal,0.9633,58.71
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,that's Insane:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.9369,110.18
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,we are sooooooooooooooooo back,Normal,0.8939,78.46
2026-09-23 23:53:53,YouTube,Gaming,Survival,f_F-evhr-Z0,you wouldve lost anyways,Normal,0.7405,57.63
2026-09-23 23:53:53,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,jimmy,Normal,0.9360,33.44
2026-09-23 23:53:54,YouTube,Gaming,Survival,f_F-evhr-Z0,gonna lose,Normal,0.8408,41.59
2026-09-23 23:53:54,YouTube,Gaming,Survival,f_F-evhr-Z0,And that is why you don't gamble kids. XD,Normal,0.7849,56.11
2026-09-23 23:53:54,YouTube,Gaming,Survival,f_F-evhr-Z0,i knew this would happen with these 2,Normal,0.9519,47.90
2026-09-23 23:53:54,YouTube,Music,Chill house,36YnV9STBqc,suz ok mari tinnava,Normal,0.9677,38.91
2026-09-23 23:53:54,YouTube,Music,Chill house,36YnV9STBqc,halinkan hindi :pouting_cat:,Normal,0.9674,60.32
2026-09-23 23:53:54,YouTube,Gaming,Survival,f_F-evhr-Z0,gingy stayed up all night grinding for peanut to gamble it immediately,Normal,0.9246,70.39
2026-09-23 23:53:54,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Hi Dr k:winking_face:,Normal,0.9521,61.28
2026-09-23 23:53:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yeahhhh!!!,Normal,0.9102,54.20
2026-09-23 23:53:54,YouTube,Gaming,Survival,f_F-evhr-Z0,Omg hahahahahaha,Normal,0.9441,42.73
2026-09-23 23:53:54,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,ye,Normal,0.9247,46.25
2026-09-23 23:53:54,YouTube,Gaming,Survival,f_F-evhr-Z0,5,Normal,0.9401,53.82
2026-09-23 23:53:54,YouTube,Music,Chill house,36YnV9STBqc,Manoj jb free hoti,Normal,0.9451,54.80
2026-09-23 23:53:54,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,called you out,Normal,0.8515,30.49
2026-09-23 23:53:54,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,wolfs,Normal,0.8636,32.74
2026-09-23 23:53:54,YouTube,Music,Chill house,36YnV9STBqc,..,Normal,0.9552,43.73
2026-09-23 23:53:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,you are late,Normal,0.4981,43.17
2026-09-23 23:53:54,YouTube,Gaming,Survival,f_F-evhr-Z0,:fire::fire::fire::fire::fire:,Normal,0.9494,54.14
2026-09-23 23:53:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,here,Normal,0.9273,33.13
2026-09-23 23:53:54,YouTube,Gaming,Survival,f_F-evhr-Z0,going bust in rust,Normal,0.8624,37.52
2026-09-23 23:53:54,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,is there a limit to energy build up?,Normal,0.9434,50.11
2026-09-23 23:53:54,YouTube,Gaming,Survival,f_F-evhr-Z0,lol,Normal,0.9608,42.10
2026-09-23 23:53:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,EYYYYY HELLO,Normal,0.9492,44.62
2026-09-23 23:53:54,YouTube,Gaming,Gameplay,RPRx161QoYQ,1 min,Normal,0.9533,43.12
2026-09-23 23:53:54,YouTube,Music,Chill house,36YnV9STBqc,Ida :face_with_tears_of_joy::face_with_tears_of_joy:,Normal,0.9744,70.11
2026-09-23 23:53:54,YouTube,Gaming,Survival,f_F-evhr-Z0,GET WREAKED,Normal,0.7225,51.98
2026-09-23 23:53:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,OMG,Normal,0.9309,42.99
2026-09-23 23:53:54,YouTube,Gaming,Survival,f_F-evhr-Z0,1,Normal,0.9423,38.35
2026-09-23 23:53:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,MrBeast  please bless me with a gaming setup:red_heart::red_heart:,Normal,0.9697,63.93
2026-09-23 23:53:54,YouTube,Gaming,Survival,f_F-evhr-Z0,Probably a storage base,Normal,0.9297,40.07
2026-09-23 23:53:54,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,hello. Jung will never die,Normal,0.9425,48.95
2026-09-23 23:53:54,YouTube,Gaming,Survival,f_F-evhr-Z0,ROB THE SCRAP NOW,Normal,0.9157,56.69
2026-09-23 23:53:54,YouTube,Music,Chill house,36YnV9STBqc,Secret Puzzle Code:(8+0) (4×1) (4) (1+1) - (0) (2+2) (3×3) (4+4) (2+3) (2+2)Decode it and find my number…If you solve it  maybe we can become friends :winking_face:,Normal,0.9702,162.28
2026-09-23 23:53:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,heyy alreadyy gz gz JIMYY :party_popper::party_popper::party_popper::party_popper:,Normal,0.9315,94.03
2026-09-23 23:53:54,YouTube,Gaming,Survival,f_F-evhr-Z0,Peanut & Starforge PC's are partnered! Check out the best PC's in the Bungulverse at https://starforgepc.com/Peanut,Normal,0.9741,79.67
2026-09-23 23:53:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hola,Normal,0.9403,54.38
2026-09-23 23:53:54,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Hello dr.k,Normal,0.9633,57.91
2026-09-23 23:53:54,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hii,Normal,0.9550,51.21
2026-09-23 23:53:54,YouTube,Music,Chill house,36YnV9STBqc,shish sing wclm bro :smiling_face_with_tear:,OFFENSIVE,0.8015,56.67
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,JAMMMM,Normal,0.9371,53.22
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,no,Normal,0.8661,46.20
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,:peanuts: loves gambling,Normal,0.9719,51.20
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,Rust can be a trivia game if you play it right lmao,Normal,0.8806,66.57
2026-09-23 23:53:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yooo,Normal,0.9512,56.56
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,hit,Normal,0.9468,47.03
2026-09-23 23:53:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yes,Normal,0.9310,52.03
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,nah just gamble it all away,Normal,0.9232,61.57
2026-09-23 23:53:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,mr beast gift 67 $ i from Russia:money_mouth_face:,Normal,0.9728,80.83
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,HIT,Normal,0.9468,71.96
2026-09-23 23:53:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,hello,Normal,0.9475,70.97
2026-09-23 23:53:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,27.36
2026-09-23 23:53:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Let’s goooo jimmy,Normal,0.5223,61.17
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,:_LetsGo:,OFFENSIVE,0.6030,59.17
2026-09-23 23:53:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,yooooo,Normal,0.9162,55.67
2026-09-23 23:53:55,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,but what do you mean by explain?,Normal,0.9122,39.83
2026-09-23 23:53:55,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,nooo we love it. love to learn...,Normal,0.9746,62.92
2026-09-23 23:53:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,HELLOOOOO,Normal,0.9483,60.69
2026-09-23 23:53:55,YouTube,Psychology,Personality theory,Dt2pH5HBsIU,Cultivate the skills you need to overcome your dating and relationship struggles in HG's Relationship Groups: https://bit.ly/3RDKY6A,Normal,0.9652,89.91
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,Normal,0.9543,128.39
2026-09-23 23:53:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,amazing refresh pull,Normal,0.9673,42.48
2026-09-23 23:53:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,this is gonna be so metal my lungs might explode,Normal,0.9230,80.92
2026-09-23 23:53:55,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,It certainly is a day today,Normal,0.9629,80.92
2026-09-23 23:53:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,world record jimmmyy,Normal,0.8300,70.19
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,LOL,Normal,0.9608,44.63
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,oh shit,OFFENSIVE,0.5247,58.50
2026-09-23 23:53:55,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,very gut thanks man,Normal,0.9277,63.89
2026-09-23 23:53:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIII,Normal,0.9451,58.74
2026-09-23 23:53:55,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi!,Normal,0.9580,49.27
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,thaTS MIND FROM DIUNOS,Normal,0.9224,52.65
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,how do i join,Normal,0.9203,52.66
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,go get your own scrap and gamble that,Normal,0.8470,52.94
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,gimme dat shit lmaooooo,OFFENSIVE,0.9346,58.53
2026-09-23 23:53:55,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Congratulations,Normal,0.9525,34.01
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,Yes he’s stupid.,OFFENSIVE,0.4147,49.00
2026-09-23 23:53:55,YouTube,News,Live news,7F8J_XE3zzU,he's so stiff,Normal,0.8427,50.70
2026-09-23 23:53:55,YouTube,Gaming,Survival,f_F-evhr-Z0,@mikeeeee26 yea lol,Normal,0.9424,56.17
2026-09-23 23:53:56,YouTube,Gaming,Survival,f_F-evhr-Z0,TAKE IT TO GAMBLEEEE,Normal,0.6311,62.25
2026-09-23 23:53:56,YouTube,Music,Chill house,36YnV9STBqc,haa,Normal,0.9620,61.15
2026-09-23 23:53:56,YouTube,Music,Chill house,36YnV9STBqc,Good:cigarette::face_exhaling:,Normal,0.9482,57.68
2026-09-23 23:53:56,YouTube,Music,Chill house,36YnV9STBqc,:lizard::person:‍:ballet_shoes::ram:,Normal,0.9649,62.53
2026-09-23 23:53:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,43.90
2026-09-23 23:53:56,YouTube,Gaming,Survival,f_F-evhr-Z0,I mean ur kinda trash at blackjack ngl lol,Normal,0.9126,57.79
2026-09-23 23:53:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,170k to go,Normal,0.9671,41.65
2026-09-23 23:53:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Здарова всем,Normal,0.9525,53.08
2026-09-23 23:53:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,jimmy give me 10000 dollar pls :pleading_face::pleading_face::pleading_face::pleading_face::pleading_face:,Normal,0.9746,84.11
2026-09-23 23:53:56,YouTube,Gaming,Survival,f_F-evhr-Z0,he wasnt up 500 he just got his scrap back,Normal,0.9450,52.12
2026-09-23 23:53:56,YouTube,Gaming,Gameplay,RPRx161QoYQ,PEAKKKK,Normal,0.9255,33.59
2026-09-23 23:53:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,omg,Normal,0.9309,33.62
2026-09-23 23:53:56,YouTube,Gaming,Gameplay,RPRx161QoYQ,Sup dude,Normal,0.9401,43.78
2026-09-23 23:53:56,YouTube,Gaming,Survival,f_F-evhr-Z0,Praise god he has to leave his house to gamble in real life lmao,Normal,0.9573,75.54
2026-09-23 23:53:56,YouTube,Music,Chill house,36YnV9STBqc,Anna edi okasari chelli ani piluvu :grinning_face_with_sweat::face_with_tears_of_joy:nene adugutha,Normal,0.9773,104.15
2026-09-23 23:53:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi please give me an gift plz,Normal,0.9655,42.57
2026-09-23 23:53:56,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi mark,Normal,0.9572,28.55
2026-09-23 23:53:56,YouTube,Gaming,Survival,f_F-evhr-Z0,complimentary ball check?,Normal,0.9775,53.12
2026-09-23 23:53:56,YouTube,News,Live news,7F8J_XE3zzU,Huh? It’s literally a question,Normal,0.9553,59.24
2026-09-23 23:53:56,YouTube,Gaming,Gameplay,RPRx161QoYQ,MARK,Normal,0.9486,51.24
2026-09-23 23:53:56,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi,Normal,0.9375,32.26
2026-09-23 23:53:56,YouTube,Self-Help,Motivational talk,IYGas8wJAuI,Left handed people slander as usual :_DrKAOEBonk:,Normal,0.8482,67.99
2026-09-23 23:53:56,YouTube,Gaming,Gameplay,RPRx161QoYQ,hi mark,Normal,0.9572,55.37
2026-09-23 23:53:56,YouTube,Gaming,Survival,f_F-evhr-Z0,how you gonna play a game worse than tarkov,Normal,0.7213,61.37
2026-09-23 23:53:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,Hi,Normal,0.9375,46.67
2026-09-23 23:53:56,YouTube,Gaming,Gameplay,RPRx161QoYQ,HIII,Normal,0.9451,65.91
2026-09-23 23:53:56,YouTube,Gaming,Gameplay,RPRx161QoYQ,epic,Normal,0.9592,61.89
2026-09-23 23:53:56,YouTube,Music,Chill house,36YnV9STBqc,:smiling_face_with_halo:,Normal,0.9717,67.33
2026-09-23 23:53:56,YouTube,Gaming,Survival,f_F-evhr-Z0,being sore losers literally ruined the server man it sucks im so sad ): hutch is such a baby man I cant stand him and his attitude,Normal,0.4517,90.15
2026-09-23 23:53:56,YouTube,Gaming,Gameplay,RPRx161QoYQ,#1,Normal,0.9364,80.93
2026-09-23 23:53:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,hi,Normal,0.9375,84.43
2026-09-23 23:53:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,india opppp,Normal,0.9509,85.25
2026-09-23 23:53:56,YouTube,Entertainment,Milestone celebration,A9TikdsD5eg,I need $1 000,Normal,0.9646,92.95
